,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
670,-0.03,0.04,-0.07,28.38,7.00,32.94,-8.93,3.63,1.53,0.14,0.63,0.15,0.75,156247
671,-0.03,0.04,-0.07,28.38,7.00,32.94,-8.93,3.47,1.76,0.14,0.63,0.15,0.75,156283
672,-0.03,0.04,-0.07,28.38,7.00,32.94,-9.00,3.36,1.49,0.14,0.63,0.15,0.75,156323
673,-0.05,-0.03,0.03,28.38,7.00,32.94,-9.00,3.36,1.49,0.14,0.63,0.15,0.75,156362
674,-0.05,-0.03,0.03,28.38,7.00,32.94,-8.96,3.47,1.61,0.14,0.63,0.15,0.75,156402
675,-0.05,-0.03,0.03,28.38,7.00,32.94,-8.93,3.55,1.64,0.14,0.63,0.15,0.75,156439
676,0.00,-0.06,0.07,28.38,7.00,32.94,-8.93,3.55,1.64,0.14,0.63,0.15,0.75,156479
677,-0.01,-0.04,0.10,28.38,7.00,32.94,-8.93,3.55,1.64,0.14,0.63,0.15,0.75,156519
678,-0.01,-0.04,0.10,28.38,7.00,32.94,-9.16,3.70,1.57,0.14,0.63,0.15,0.75,156558
679,-0.01,-0.04,0.10,28.38,7.00,32.94,-9.20,3.66,1.53,0.14,0.63,0.15,0.75,156596
680,-0.01,-0.04,0.10,28.38,7.00,32.94,-8.66,3.47,1.84,0.14,0.63,0.15,0.75,156634
681,0.06,0.01,0.04,28.38,7.00,32.94,-8.66,3.47,1.84,0.14,0.63,0.15,0.75,156673
682,0.06,0.01,-0.01,28.38,7.00,32.94,-8.66,3.47,1.84,0.14,0.63,0.15,0.75,156711
683,0.06,0.01,-0.01,28.38,7.00,32.94,-8.89,3.63,1.72,0.14,0.63,0.15,0.75,156750
684,0.06,0.01,-0.01,28.38,7.00,32.94,-8.81,3.63,1.61,0.14,0.63,0.15,0.75,156787
685,0.06,0.01,-0.01,28.38,7.00,32.94,-8.89,3.66,1.68,0.14,0.63,0.15,0.75,156827
686,0.00,-0.00,0.04,28.38,7.00,32.94,-8.89,3.66,1.68,0.14,0.63,0.15,0.75,156866
687,0.00,-0.00,0.04,28.38,7.00,32.94,-8.89,3.74,1.68,0.14,0.63,0.15,0.75,156905
688,0.00,-0.00,0.04,28.38,7.00,32.94,-8.81,3.70,1.68,0.14,0.63,0.15,0.75,156943
689,0.00,-0.00,0.04,28.31,20.00,9.88,-8.81,3.70,1.68,0.14,0.63,0.15,0.75,156982
690,0.01,-0.01,0.07,28.31,20.00,9.88,-8.81,3.70,1.68,0.14,0.63,0.15,0.75,157021
691,0.01,-0.01,0.07,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157060
692,0.01,-0.01,0.07,28.31,20.00,9.88,-8.85,3.82,1.76,0.14,0.63,0.15,0.75,157099
693,0.01,-0.01,0.07,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157136
694,-0.01,-0.01,0.02,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157174
695,-0.00,-0.00,0.01,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157213
696,-0.00,-0.00,0.01,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157252
697,-0.00,-0.00,0.01,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157290
698,0.01,-0.00,-0.04,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157330
699,-0.01,0.00,0.01,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157370
700,-0.01,0.00,0.01,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157408
701,-0.01,0.00,0.01,28.31,20.00,9.88,-8.81,3.82,1.68,0.14,0.63,0.15,0.75,157448
702,-0.01,0.00,0.01,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157485
703,-0.01,-0.01,0.00,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157523
704,-0.00,-0.00,0.02,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157562
705,-0.00,-0.00,0.02,28.31,20.00,9.88,-8.81,3.82,1.76,0.14,0.63,0.15,0.75,157601
706,-0.00,-0.00,0.02,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157639
707,-0.01,-0.00,0.02,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157678
708,0.01,-0.00,-0.01,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157718
709,0.01,-0.00,-0.01,28.31,20.00,9.88,-8.85,3.86,1.72,0.14,0.63,0.15,0.75,157756
710,0.01,-0.00,-0.01,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157796
711,0.01,-0.00,-0.01,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157833
712,0.00,-0.00,0.00,28.31,20.00,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157872
713,0.00,-0.00,0.00,28.31,20.00,9.88,-8.81,3.82,1.76,0.14,0.63,0.15,0.75,157911
714,0.00,-0.00,0.00,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157950
715,0.00,-0.00,0.00,28.31,20.00,9.88,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,157988
716,-0.01,-0.01,0.01,28.31,20.00,9.88,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158027
717,0.00,0.00,0.00,28.31,20.00,9.88,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158066
718,0.00,0.00,0.00,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158105
719,0.00,0.00,0.00,28.31,20.00,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158143
720,0.00,0.00,0.00,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158180
721,-0.00,-0.00,-0.00,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158219
722,-0.00,-0.00,-0.00,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158260
723,-0.00,-0.00,-0.00,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158301
724,-0.00,-0.00,-0.00,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158339
725,0.00,0.00,-0.01,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158380
726,0.00,0.00,-0.01,28.44,19.81,12.38,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,158420
727,0.00,0.00,-0.00,28.44,19.81,12.38,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,158459
728,0.00,0.00,-0.00,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158499
729,0.00,0.00,-0.00,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158536
730,-0.00,0.00,0.01,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158577
731,-0.00,0.00,0.02,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158616
732,-0.00,0.00,0.02,28.44,19.81,12.38,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158654
733,-0.00,0.00,0.02,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158693
734,-0.00,0.00,0.02,29.25,18.81,9.69,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158731
735,-0.00,-0.00,0.01,29.25,18.81,9.69,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158770
736,0.00,-0.00,0.01,29.25,18.81,9.69,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158810
737,0.00,-0.00,0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158849
738,0.00,-0.00,0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158886
739,0.00,0.00,0.00,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158924
740,0.00,-0.00,-0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158962
741,0.00,-0.00,-0.01,29.25,18.81,9.69,-8.81,3.82,1.76,0.14,0.63,0.15,0.75,159001
742,0.00,-0.00,-0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,159039
743,0.00,0.00,-0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,159080
744,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,159119
745,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.85,3.78,1.72,0.14,0.63,0.15,0.75,159158
746,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.81,3.74,1.76,0.14,0.63,0.15,0.75,159198
747,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.77,3.78,1.76,0.14,0.63,0.15,0.75,159236
748,-0.02,-0.00,-0.07,29.25,18.81,9.69,-8.77,3.78,1.76,0.14,0.63,0.15,0.75,159273
749,-0.05,0.01,-0.12,29.25,18.81,9.69,-8.77,3.78,1.76,0.14,0.63,0.15,0.75,159312
750,-0.05,0.01,-0.12,29.25,18.81,9.69,-8.85,3.66,1.72,0.14,0.63,0.15,0.75,159351
751,-0.05,0.01,-0.12,29.25,18.81,9.69,-8.89,3.55,1.80,0.14,0.63,0.15,0.75,159389
752,0.00,0.00,-0.10,29.25,18.81,9.69,-8.89,3.55,1.80,0.14,0.63,0.15,0.75,159429
753,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.89,3.55,1.80,0.14,0.63,0.15,0.75,159468
754,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.93,3.51,1.76,0.14,0.63,0.15,0.75,159507
755,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.93,3.43,1.76,0.14,0.63,0.15,0.75,159547
756,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.96,3.43,1.80,0.14,0.63,0.15,0.75,159584
757,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.80,0.14,0.63,0.15,0.75,159623
758,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.76,0.14,0.63,0.15,0.75,159662
759,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.84,0.14,0.63,0.15,0.75,159702
760,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.93,3.43,1.80,0.14,0.63,0.15,0.75,159739
761,-0.01,-0.03,0.01,29.25,18.81,9.69,-8.93,3.43,1.80,0.14,0.63,0.15,0.75,159779
762,0.09,-0.09,0.05,29.25,18.81,9.69,-8.93,3.43,1.80,0.14,0.63,0.15,0.75,159818
763,0.09,-0.09,0.05,29.25,18.81,9.69,-8.93,3.47,1.84,0.14,0.63,0.15,0.75,159858
764,0.09,-0.09,0.05,29.25,18.81,9.69,-9.00,3.59,1.68,0.14,0.63,0.15,0.75,159898
765,0.09,-0.09,0.05,29.25,18.81,9.69,-9.04,3.70,1.91,0.14,0.63,0.15,0.75,159935
766,0.15,0.01,-0.01,29.25,18.81,9.69,-9.04,3.70,1.91,0.14,0.63,0.15,0.75,159974
767,0.15,0.01,-0.01,29.25,18.81,9.69,-9.20,3.97,1.88,0.14,0.63,0.15,0.75,160012
768,0.15,0.01,-0.01,29.25,18.81,9.69,-9.69,3.74,2.37,0.14,0.63,0.15,0.75,160052
769,0.15,0.01,-0.01,29.25,18.81,9.69,-15.25,5.89,-3.34,0.14,0.63,0.15,0.75,160089
770,5.35,-5.28,-1.92,29.25,18.81,9.69,-15.25,5.89,-3.34,0.14,0.63,0.15,0.75,160129
771,5.35,-5.28,-1.92,29.25,18.81,9.69,-1.46,8.64,-1.19,0.14,0.63,0.15,0.75,160169
772,5.35,-5.28,-1.92,29.25,18.81,9.69,-5.98,5.70,4.25,0.14,0.63,0.15,0.75,160208
773,5.35,-5.28,-1.92,29.25,18.81,9.69,-9.43,1.40,1.14,0.14,0.63,0.15,0.75,160248
774,5.35,-5.28,-1.92,29.25,18.81,9.69,-6.02,1.48,-0.54,0.14,0.63,0.15,0.75,160285
775,5.12,-1.95,-0.95,29.25,18.81,9.69,-6.02,1.48,-0.54,0.14,0.63,0.15,0.75,160325
776,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.28,1.82,2.52,0.14,0.63,0.15,0.75,160365
777,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.36,4.85,1.41,0.14,0.63,0.15,0.75,160404
778,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.24,6.80,0.92,0.14,0.63,0.15,0.75,160442
779,5.12,-1.95,-0.95,15.56,-3.00,-19.88,-7.24,6.80,0.92,0.14,0.63,0.15,0.75,160480
780,5.12,-1.95,-0.95,15.56,-3.00,-19.88,-6.36,8.45,0.80,0.14,0.63,0.15,0.75,160522
781,0.26,0.30,-0.16,15.56,-3.00,-19.88,-6.36,8.45,0.80,0.14,0.63,0.15,0.75,160561
782,0.26,0.30,-0.16,15.56,-3.00,-19.88,-5.94,-0.02,-2.91,0.14,0.63,0.15,0.75,160601
783,0.26,0.30,-0.16,15.56,-3.00,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160641
784,-0.12,-0.03,-0.13,15.56,-3.00,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160680
785,0.02,-0.12,-0.12,15.56,-3.00,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160720
786,0.02,-0.12,-0.12,15.56,-3.00,-19.88,-9.12,3.86,1.72,0.14,0.63,0.15,0.75,160761
787,0.02,-0.12,-0.12,15.56,-3.00,-19.88,-8.77,4.05,1.68,0.14,0.63,0.15,0.75,160801
788,0.02,-0.12,-0.12,15.56,-3.00,-19.88,-8.77,3.82,1.84,0.14,0.63,0.15,0.75,160840
789,-0.05,0.01,0.14,15.56,-3.00,-19.88,-8.77,3.82,1.84,0.14,0.63,0.15,0.75,160880
790,-0.05,0.01,0.14,15.56,-3.00,-19.88,-8.77,3.93,1.80,0.14,0.63,0.15,0.75,160920
791,-0.05,0.01,0.14,15.56,-3.00,-19.88,-8.73,4.01,1.80,0.14,0.63,0.15,0.75,160961
792,-0.05,0.01,0.14,15.56,-3.00,-19.88,-8.77,3.93,1.80,0.14,0.63,0.15,0.75,161000
793,-0.05,0.01,0.14,15.56,-3.00,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161038
794,0.02,-0.01,0.04,15.56,-3.00,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161079
795,-0.02,-0.03,0.07,15.56,-3.00,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161119
796,-0.02,-0.03,0.07,15.56,-3.00,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161159
797,-0.02,-0.03,0.07,15.56,-3.00,-19.88,-8.70,4.12,1.80,0.14,0.63,0.15,0.75,161200
798,-0.02,-0.03,0.07,15.56,-3.00,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161239
799,0.03,-0.00,0.10,15.56,-3.00,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161278
800,0.10,-0.21,1.47,15.56,-3.00,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161318
801,0.10,-0.21,1.47,15.56,-3.00,-19.88,-11.34,4.58,2.95,0.14,0.63,0.15,0.75,161359
802,0.10,-0.21,1.47,15.56,-3.00,-19.88,-19.50,6.04,-0.85,0.14,0.63,0.15,0.75,161400
803,0.10,-0.21,1.47,15.56,-3.00,-19.88,-14.37,3.32,-9.39,0.14,0.63,0.15,0.75,161439
804,2.85,-3.18,-0.13,15.56,-3.00,-19.88,-14.37,3.32,-9.39,0.14,0.63,0.15,0.75,161480
805,2.85,-3.18,-0.13,15.56,-3.00,-19.88,-6.93,3.47,1.88,0.14,0.63,0.15,0.75,161521
806,2.48,-1.29,-1.43,15.56,-3.00,-19.88,-6.93,3.47,1.88,0.14,0.63,0.15,0.75,161561
807,2.48,-1.29,-1.43,15.56,-3.00,-19.88,-6.25,1.48,2.18,0.14,0.63,0.15,0.75,161602
808,2.48,-1.29,-1.43,15.56,-3.00,-19.88,-6.86,2.90,2.26,0.14,0.63,0.15,0.75,161640
809,1.38,-1.14,-2.69,15.56,-3.00,-19.88,-6.86,2.90,2.26,0.14,0.63,0.15,0.75,161681
810,0.70,-0.01,-2.57,15.56,-3.00,-19.88,-6.86,2.90,2.26,0.14,0.63,0.15,0.75,161721
811,0.70,-0.01,-2.57,15.56,-3.00,-19.88,-6.86,9.22,0.99,0.14,0.63,0.15,0.75,161761
812,0.70,-0.01,-2.57,15.56,-3.00,-19.88,-4.98,10.37,0.72,0.14,0.63,0.15,0.75,161801
813,0.70,-0.01,-2.57,15.56,-3.00,-19.88,-6.05,12.86,1.80,0.14,0.63,0.15,0.75,161841
814,-0.87,0.37,-1.34,15.56,-3.00,-19.88,-6.05,12.86,1.80,0.14,0.63,0.15,0.75,161881
815,0.01,-0.70,3.39,15.56,-3.00,-19.88,-6.05,12.86,1.80,0.14,0.63,0.15,0.75,161922
816,0.01,-0.70,3.39,15.56,-3.00,-19.88,-13.45,4.85,3.14,0.14,0.63,0.15,0.75,161961
817,0.01,-0.70,3.39,15.56,-3.00,-19.88,-8.27,4.16,1.26,0.14,0.63,0.15,0.75,162002
818,0.01,-0.70,3.39,15.56,-3.00,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162040
819,-0.02,0.05,0.12,15.56,-3.00,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162081
820,-0.03,-0.05,0.09,15.56,-3.00,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162120
821,-0.05,0.05,0.09,15.56,-3.00,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162160
822,-0.05,0.05,0.09,15.56,-3.00,-19.88,-8.85,3.74,1.76,0.14,0.63,0.15,0.75,162200
823,-0.05,0.05,0.09,15.56,-3.00,-19.88,-8.93,3.86,1.68,0.14,0.63,0.15,0.75,162239
824,-0.02,-0.03,0.11,15.56,-3.00,-19.88,-8.93,3.86,1.68,0.14,0.63,0.15,0.75,162278
825,-0.02,-0.04,0.16,15.56,-3.00,-19.88,-8.93,3.86,1.68,0.14,0.63,0.15,0.75,162319
826,-0.02,-0.04,0.16,15.56,-3.00,-19.88,-8.77,3.93,1.80,0.14,0.63,0.15,0.75,162359
827,-0.02,-0.04,0.16,15.56,-3.00,-19.88,-8.81,3.97,1.84,0.14,0.63,0.15,0.75,162400
828,-0.02,-0.04,0.16,15.56,-3.00,-19.88,-8.77,3.93,1.76,0.14,0.63,0.15,0.75,162439
829,0.01,0.00,0.04,15.56,-3.00,-19.88,-8.77,3.93,1.76,0.14,0.63,0.15,0.75,162479
830,0.01,0.00,0.04,15.56,-3.00,-19.88,-8.66,4.01,1.80,0.14,0.63,0.15,0.75,162519
831,-0.00,0.02,0.05,15.56,-3.00,-19.88,-8.66,4.01,1.80,0.14,0.63,0.15,0.75,162558
832,-0.00,0.02,0.05,15.56,-3.00,-19.88,-8.73,4.01,1.76,0.14,0.63,0.15,0.75,162598
833,-0.00,0.02,0.05,15.56,-3.00,-19.88,-9.23,4.05,1.41,0.14,0.63,0.15,0.75,162636
834,-0.08,-0.47,1.11,15.56,-3.00,-19.88,-9.23,4.05,1.41,0.14,0.63,0.15,0.75,162677
835,-0.19,0.14,3.09,15.56,-3.00,-19.88,-9.23,4.05,1.41,0.14,0.63,0.15,0.75,162717
836,-0.19,0.14,3.09,15.56,-3.00,-19.88,-17.28,8.61,1.72,0.14,0.63,0.15,0.75,162757
837,-0.19,0.14,3.09,15.56,-3.00,-19.88,-14.90,4.39,-2.00,0.14,0.63,0.15,0.75,162798
838,-0.19,0.14,3.09,15.56,-3.00,-19.88,-13.71,2.59,-2.38,0.14,0.63,0.15,0.75,162837
839,-0.29,0.65,0.47,15.56,-3.00,-19.88,-13.71,2.59,-2.38,0.14,0.63,0.15,0.75,162878
840,-2.63,-1.28,-0.17,15.56,-3.00,-19.88,-13.71,2.59,-2.38,0.14,0.63,0.15,0.75,162919
841,-2.63,-1.28,-0.17,15.56,-3.00,-19.88,-8.27,-1.28,-0.08,0.14,0.63,0.15,0.75,162961
842,-2.63,-1.28,-0.17,15.56,-3.00,-19.88,-6.17,2.25,1.76,0.14,0.63,0.15,0.75,163002
843,-2.63,-1.28,-0.17,15.56,-3.00,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163041
844,0.13,1.61,-2.42,15.56,-3.00,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163082
845,0.53,1.05,-2.76,15.56,-3.00,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163121
846,0.53,0.98,-2.61,15.56,-3.00,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163160
847,0.53,0.98,-2.61,15.56,-3.00,-19.88,-7.70,15.08,4.52,0.14,0.63,0.15,0.75,163200
848,0.53,0.98,-2.61,15.56,-3.00,-19.88,-6.25,19.41,4.55,0.14,0.63,0.15,0.75,163238
849,-0.75,-1.56,3.28,15.56,-3.00,-19.88,-6.25,19.41,4.55,0.14,0.63,0.15,0.75,163279
850,0.34,-1.10,0.93,15.56,-3.00,-19.88,-6.25,19.41,4.55,0.14,0.63,0.15,0.75,163319
851,0.34,-1.10,0.93,15.56,-3.00,-19.88,-9.50,4.24,0.92,0.14,0.63,0.15,0.75,163360
852,0.34,-1.10,0.93,15.56,-3.00,-19.88,-8.77,4.05,1.64,0.14,0.63,0.15,0.75,163401
853,0.34,-1.10,0.93,15.56,-3.00,-19.88,-8.96,3.63,1.72,0.14,0.63,0.15,0.75,163439
854,-0.09,0.08,-0.14,15.56,-3.00,-19.88,-8.96,3.63,1.72,0.14,0.63,0.15,0.75,163478
855,-0.09,0.08,-0.14,15.56,-3.00,-19.88,-8.89,3.59,1.45,0.14,0.63,0.15,0.75,163519
856,0.00,0.01,0.04,15.56,-3.00,-19.88,-8.89,3.59,1.45,0.14,0.63,0.15,0.75,163559
857,0.00,0.01,0.04,15.56,-3.00,-19.88,-8.93,3.51,1.64,0.14,0.63,0.15,0.75,163599
858,0.00,0.01,0.04,15.56,-3.00,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163637
859,0.02,-0.02,0.08,15.56,-3.00,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163677
860,0.09,-0.07,0.15,15.56,-3.00,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163717
861,0.09,-0.07,0.15,15.56,-3.00,-19.88,-8.85,3.74,1.72,0.14,0.63,0.15,0.75,163757
862,0.09,-0.07,0.15,15.56,-3.00,-19.88,-8.81,3.78,1.68,0.14,0.63,0.15,0.75,163796
863,0.09,-0.07,0.15,15.56,-3.00,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163834
864,-0.04,-0.02,0.15,15.56,-3.00,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163874
865,-0.02,-0.01,0.29,15.56,-3.00,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163914
866,-0.02,-0.01,0.29,15.56,-3.00,-19.88,-8.54,4.24,1.53,0.14,0.63,0.15,0.75,163953
867,-0.02,-0.01,0.29,15.56,-3.00,-19.88,-9.81,4.47,1.38,0.14,0.63,0.15,0.75,163994
868,-0.02,-0.01,0.29,15.56,-3.00,-19.88,-10.30,4.93,2.64,0.14,0.63,0.15,0.75,164032
869,0.55,-0.04,3.66,15.56,-3.00,-19.88,-10.30,4.93,2.64,0.14,0.63,0.15,0.75,164072
870,0.55,-0.04,3.66,15.56,-3.00,-19.88,-13.95,9.10,1.45,0.14,0.63,0.15,0.75,164112
871,0.55,-0.04,3.66,15.56,-3.00,-19.88,-12.60,7.11,0.30,0.14,0.63,0.15,0.75,164152
872,0.55,-0.04,3.66,15.56,-3.00,-19.88,-14.37,2.40,-0.62,0.14,0.63,0.15,0.75,164190
873,-0.04,-2.61,-2.11,15.56,-3.00,-19.88,-14.37,2.40,-0.62,0.14,0.63,0.15,0.75,164230
874,-0.04,-2.61,-2.11,15.56,-3.00,-19.88,0.69,3.24,1.11,0.14,0.63,0.15,0.75,164272
875,0.34,-0.23,-2.38,15.56,-3.00,-19.88,0.69,3.24,1.11,0.14,0.63,0.15,0.75,164312
876,0.34,-0.23,-2.38,15.56,-3.00,-19.88,-4.21,5.39,1.41,0.14,0.63,0.15,0.75,164352
877,0.34,-0.23,-2.38,15.56,-3.00,-19.88,-4.18,4.93,1.26,0.14,0.63,0.15,0.75,164389
878,0.11,0.84,-2.47,15.56,-3.00,-19.88,-4.18,4.93,1.26,0.14,0.63,0.15,0.75,164430
879,0.23,1.04,-2.96,15.56,-3.00,-19.88,-4.18,4.93,1.26,0.14,0.63,0.15,0.75,164469
880,0.23,1.04,-2.96,15.56,-3.00,-19.88,-7.97,9.56,0.95,0.14,0.63,0.15,0.75,164509
881,0.23,1.04,-2.96,15.56,-3.00,-19.88,-7.70,11.44,2.18,0.14,0.63,0.15,0.75,164549
882,0.23,1.04,-2.96,15.56,-3.00,-19.88,-6.05,11.48,2.98,0.14,0.63,0.15,0.75,164588
883,-0.44,-0.50,-0.61,15.56,-3.00,-19.88,-6.05,11.48,2.98,0.14,0.63,0.15,0.75,164628
884,-1.09,-1.31,1.57,15.56,-3.00,-19.88,-6.05,11.48,2.98,0.14,0.63,0.15,0.75,164669
885,-1.09,-1.31,1.57,15.56,-3.00,-19.88,-7.55,5.04,3.52,0.14,0.63,0.15,0.75,164710
886,-1.09,-1.31,1.57,15.56,-3.00,-19.88,-10.07,3.51,-0.08,0.14,0.63,0.15,0.75,164750
887,-1.09,-1.31,1.57,15.56,-3.00,-19.88,-9.08,4.09,1.95,0.14,0.63,0.15,0.75,164790
888,-0.10,-0.07,-0.09,15.56,-3.00,-19.88,-9.08,4.09,1.95,0.14,0.63,0.15,0.75,164830
889,-0.10,-0.07,-0.09,15.56,-3.00,-19.88,-9.04,3.47,1.88,0.14,0.63,0.15,0.75,164870
890,0.17,-0.05,-0.14,15.56,-3.00,-19.88,-9.04,3.47,1.88,0.14,0.63,0.15,0.75,164911
891,0.17,-0.05,-0.14,15.56,-3.00,-19.88,-8.89,3.47,1.64,0.14,0.63,0.15,0.75,164951
892,0.17,-0.05,-0.14,15.56,-3.00,-19.88,-9.00,3.24,1.72,0.14,0.63,0.15,0.75,164989
893,0.01,-0.04,0.11,15.56,-3.00,-19.88,-9.00,3.24,1.72,0.14,0.63,0.15,0.75,165029
894,-0.03,-0.08,0.14,15.56,-3.00,-19.88,-9.00,3.24,1.72,0.14,0.63,0.15,0.75,165069
895,-0.03,-0.08,0.14,15.56,-3.00,-19.88,-9.00,3.39,1.84,0.14,0.63,0.15,0.75,165109
896,-0.03,-0.08,0.14,15.56,-3.00,-19.88,-8.96,3.43,1.80,0.14,0.63,0.15,0.75,165150
897,-0.03,-0.08,0.14,15.56,-3.00,-19.88,-8.93,3.43,1.88,0.14,0.63,0.15,0.75,165188
898,-0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.93,3.43,1.88,0.14,0.63,0.15,0.75,165229
