,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
675,-2.81,0.61,1.36,-0.94,-32.06,-17.25,-9.35,3.78,0.50,0.60,-0.15,-0.79,0.01,477089
676,-2.47,0.44,1.08,-0.94,-32.06,-17.25,-9.35,3.78,0.50,0.60,-0.15,-0.79,0.01,477129
677,-2.47,0.44,1.08,-0.94,-32.06,-17.25,-9.31,3.93,0.27,0.60,-0.15,-0.79,0.01,477170
678,-2.47,0.44,1.08,-0.94,-32.06,-17.25,-8.70,4.62,0.61,0.60,-0.15,-0.79,0.01,477211
679,-2.47,0.44,1.08,12.75,17.25,-13.44,-8.70,4.62,0.61,0.60,-0.15,-0.79,0.01,477252
680,-3.98,1.46,1.41,12.75,17.25,-13.44,-8.70,4.62,0.61,0.60,-0.15,-0.79,0.01,477293
681,-3.98,1.46,1.41,12.75,17.25,-13.44,-9.65,2.78,-0.88,0.60,-0.15,-0.79,0.01,477334
682,-3.98,1.46,1.41,12.75,17.25,-13.44,-9.31,1.98,-1.50,0.60,-0.15,-0.79,0.01,477376
683,-3.98,1.46,1.41,12.75,17.25,-13.44,-8.43,1.75,-2.04,0.60,-0.15,-0.79,0.01,477417
684,-3.98,1.46,1.41,12.75,17.25,-13.44,-12.95,-0.32,-5.44,0.60,-0.15,-0.79,0.01,477457
685,-1.10,0.75,-0.86,12.75,17.25,-13.44,-12.95,-0.32,-5.44,0.60,-0.15,-0.79,0.01,477499
686,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-12.95,-0.32,-5.44,0.60,-0.15,-0.79,0.01,477542
687,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.46,2.13,2.91,0.60,-0.15,-0.79,0.01,477585
688,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.39,2.82,2.64,0.60,-0.15,-0.79,0.01,477627
689,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.00,2.36,2.41,0.60,-0.15,-0.79,0.01,477669
690,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.00,2.48,2.71,0.60,-0.15,-0.79,0.01,477708
691,0.23,0.13,-0.19,12.75,17.25,-13.44,-9.00,2.48,2.71,0.60,-0.15,-0.79,0.01,477751
692,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.00,2.48,2.71,0.60,-0.15,-0.79,0.01,477791
693,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.31,1.98,2.41,0.60,-0.15,-0.79,0.01,477833
694,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.12,2.02,2.18,0.60,-0.15,-0.79,0.01,477876
695,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.20,1.86,2.03,0.60,-0.15,-0.79,0.01,477918
696,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.27,1.90,2.30,0.60,-0.15,-0.79,0.01,477958
697,0.04,0.43,-0.08,12.75,17.25,-13.44,-9.27,1.90,2.30,0.60,-0.15,-0.79,0.01,478001
698,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.27,1.90,2.30,0.60,-0.15,-0.79,0.01,478041
699,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.23,1.82,1.91,0.60,-0.15,-0.79,0.01,478082
700,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.31,1.86,2.14,0.60,-0.15,-0.79,0.01,478124
701,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.27,1.71,1.80,0.60,-0.15,-0.79,0.01,478164
702,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.31,1.79,1.80,0.60,-0.15,-0.79,0.01,478203
703,-0.05,-0.01,0.13,12.75,17.25,-13.44,-9.31,1.79,1.80,0.60,-0.15,-0.79,0.01,478245
704,-0.10,-0.01,0.13,12.75,17.25,-13.44,-9.31,1.79,1.80,0.60,-0.15,-0.79,0.01,478286
705,-0.10,-0.01,0.13,12.75,17.25,-13.44,-9.31,1.79,1.68,0.60,-0.15,-0.79,0.01,478328
706,-0.10,-0.01,0.13,12.75,17.25,-13.44,-9.27,1.79,1.72,0.60,-0.15,-0.79,0.01,478368
707,-0.10,-0.01,0.13,12.75,17.25,-13.44,-9.23,2.17,1.80,0.60,-0.15,-0.79,0.01,478408
708,-0.09,-0.20,0.14,12.75,17.25,-13.44,-9.23,2.17,1.80,0.60,-0.15,-0.79,0.01,478449
709,-0.27,0.09,0.27,12.75,17.25,-13.44,-9.23,2.17,1.80,0.60,-0.15,-0.79,0.01,478489
710,-0.27,0.09,0.27,12.75,17.25,-13.44,-9.35,2.40,1.84,0.60,-0.15,-0.79,0.01,478530
711,-0.27,0.09,0.27,12.75,17.25,-13.44,-10.11,1.79,2.30,0.60,-0.15,-0.79,0.01,478570
712,-0.27,0.09,0.27,12.75,17.25,-13.44,-7.32,1.79,1.76,0.60,-0.15,-0.79,0.01,478610
713,-0.27,0.09,0.27,36.81,2.94,9.88,-7.32,1.79,1.76,0.60,-0.15,-0.79,0.01,478650
714,-0.00,2.03,3.57,36.81,2.94,9.88,-7.32,1.79,1.76,0.60,-0.15,-0.79,0.01,478689
715,-2.23,5.01,2.68,36.81,2.94,9.88,-7.32,1.79,1.76,0.60,-0.15,-0.79,0.01,478728
716,-2.23,5.01,2.68,36.81,2.94,9.88,-14.63,-0.28,6.28,0.60,-0.15,-0.79,0.01,478767
717,-2.23,5.01,2.68,36.81,2.94,9.88,-10.69,-1.89,3.68,0.60,-0.15,-0.79,0.01,478804
718,-1.70,-0.49,0.93,36.81,2.94,9.88,-10.69,-1.89,3.68,0.60,-0.15,-0.79,0.01,478845
719,0.39,-0.26,-0.77,36.81,2.94,9.88,-10.69,-1.89,3.68,0.60,-0.15,-0.79,0.01,478886
720,0.39,-0.26,-0.77,36.81,2.94,9.88,-8.24,4.28,3.64,0.60,-0.15,-0.79,0.01,478926
721,0.39,-0.26,-0.77,36.81,2.94,9.88,-6.21,6.84,3.29,0.60,-0.15,-0.79,0.01,478966
722,0.39,-0.26,-0.77,36.81,2.94,9.88,-7.09,7.30,1.22,0.60,-0.15,-0.79,0.01,479005
723,-0.23,-0.26,-1.68,36.81,2.94,9.88,-7.09,7.30,1.22,0.60,-0.15,-0.79,0.01,479044
724,-0.23,-0.26,-1.68,36.81,2.94,9.88,-8.27,6.65,-0.62,0.60,-0.15,-0.79,0.01,479085
725,-0.23,-0.26,-1.68,36.81,2.94,9.88,-8.58,6.42,2.07,0.60,-0.15,-0.79,0.01,479126
726,-0.23,-0.26,-1.68,36.81,2.94,9.88,-7.89,5.96,1.68,0.60,-0.15,-0.79,0.01,479167
727,-0.23,-0.26,-1.68,36.81,2.94,9.88,-8.73,5.46,1.61,0.60,-0.15,-0.79,0.01,479205
728,-0.72,0.45,-1.49,36.81,2.94,9.88,-8.73,5.46,1.61,0.60,-0.15,-0.79,0.01,479246
729,-0.66,0.70,-1.07,36.81,2.94,9.88,-8.73,5.46,1.61,0.60,-0.15,-0.79,0.01,479286
730,-0.66,0.70,-1.07,36.81,2.94,9.88,-8.66,5.27,2.45,0.60,-0.15,-0.79,0.01,479326
731,-0.66,0.70,-1.07,36.81,2.94,9.88,-7.74,5.12,3.06,0.60,-0.15,-0.79,0.01,479365
732,-0.66,0.70,-1.07,36.81,2.94,9.88,-8.73,4.73,3.56,0.60,-0.15,-0.79,0.01,479404
733,0.24,-0.61,-0.94,36.81,2.94,9.88,-8.73,4.73,3.56,0.60,-0.15,-0.79,0.01,479443
734,1.29,-0.87,0.97,36.81,2.94,9.88,-8.73,4.73,3.56,0.60,-0.15,-0.79,0.01,479483
735,1.29,-0.87,0.97,36.81,2.94,9.88,-11.45,0.37,1.76,0.60,-0.15,-0.79,0.01,479522
736,1.29,-0.87,0.97,36.81,2.94,9.88,-8.35,0.06,2.03,0.60,-0.15,-0.79,0.01,479563
737,1.29,-0.87,0.97,36.81,2.94,9.88,-10.57,2.67,3.68,0.60,-0.15,-0.79,0.01,479600
738,-0.07,-0.53,0.24,36.81,2.94,9.88,-10.57,2.67,3.68,0.60,-0.15,-0.79,0.01,479639
739,-0.07,-0.53,0.24,36.81,2.94,9.88,-9.46,2.13,2.11,0.60,-0.15,-0.79,0.01,479679
740,-0.07,-0.53,0.24,36.81,2.94,9.88,-9.39,2.05,2.41,0.60,-0.15,-0.79,0.01,479719
741,-0.07,-0.53,0.24,36.81,2.94,9.88,-9.12,2.09,2.41,0.60,-0.15,-0.79,0.01,479758
742,-0.07,-0.53,0.24,32.56,15.38,11.56,-9.12,2.09,2.41,0.60,-0.15,-0.79,0.01,479796
743,-0.04,-0.07,0.02,32.56,15.38,11.56,-9.12,2.09,2.41,0.60,-0.15,-0.79,0.01,479836
