,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
674,-0.02,-0.02,-0.09,3.31,-32.38,-25.00,-9.43,1.59,2.49,-0.61,0.12,0.78,0.11,649469
675,-0.02,-0.02,-0.09,3.31,-32.38,-25.00,-9.43,2.32,3.94,-0.61,0.12,0.78,0.11,649509
676,-3.49,0.65,0.52,3.31,-32.38,-25.00,-9.43,2.32,3.94,-0.61,0.12,0.78,0.11,649550
677,-4.56,0.57,0.38,3.31,-32.38,-25.00,-9.43,2.32,3.94,-0.61,0.12,0.78,0.11,649590
678,-4.56,0.57,0.38,3.31,-32.38,-25.00,-7.36,6.27,0.65,-0.61,0.12,0.78,0.11,649631
679,-4.56,0.57,0.38,3.31,-32.38,-25.00,-9.35,3.89,2.49,-0.61,0.12,0.78,0.11,649671
680,-4.56,0.57,0.38,3.31,-32.38,-25.00,-8.81,3.82,1.80,-0.61,0.12,0.78,0.11,649709
681,-2.46,-0.13,1.26,3.31,-32.38,-25.00,-8.81,3.82,1.80,-0.61,0.12,0.78,0.11,649749
682,-2.46,-0.13,1.26,3.31,-32.38,-25.00,-9.73,2.86,2.11,-0.61,0.12,0.78,0.11,649790
683,-2.43,0.04,1.10,3.31,-32.38,-25.00,-9.73,2.86,2.11,-0.61,0.12,0.78,0.11,649831
684,-2.43,0.04,1.10,3.31,-32.38,-25.00,-10.27,2.40,0.38,-0.61,0.12,0.78,0.11,649871
685,-2.43,0.04,1.10,3.31,-32.38,-25.00,-10.04,2.90,-0.00,-0.61,0.12,0.78,0.11,649910
686,-3.34,0.82,1.01,3.31,-32.38,-25.00,-10.04,2.90,-0.00,-0.61,0.12,0.78,0.11,649951
687,-4.86,1.22,0.77,3.31,-32.38,-25.00,-10.04,2.90,-0.00,-0.61,0.12,0.78,0.11,649992
688,-4.86,1.22,0.77,3.31,-32.38,-25.00,-9.35,3.20,-0.69,-0.61,0.12,0.78,0.11,650032
689,-4.86,1.22,0.77,3.31,-32.38,-25.00,-8.46,2.44,-2.26,-0.61,0.12,0.78,0.11,650073
690,-4.86,1.22,0.77,3.31,-32.38,-25.00,-11.11,-1.70,-3.68,-0.61,0.12,0.78,0.11,650113
691,-4.86,1.22,0.77,20.31,26.38,12.19,-11.11,-1.70,-3.68,-0.61,0.12,0.78,0.11,650153
692,-4.86,1.22,0.77,20.31,26.38,12.19,-12.30,1.44,0.19,-0.61,0.12,0.78,0.11,650196
693,-0.26,0.00,0.23,20.31,26.38,12.19,-12.30,1.44,0.19,-0.61,0.12,0.78,0.11,650236
694,-0.26,0.00,0.23,20.31,26.38,12.19,-9.31,1.82,2.41,-0.61,0.12,0.78,0.11,650277
695,-0.26,0.00,0.23,20.31,26.38,12.19,-9.27,1.82,2.26,-0.61,0.12,0.78,0.11,650318
696,-0.26,0.00,0.23,20.31,26.38,12.19,-9.20,1.75,2.37,-0.61,0.12,0.78,0.11,650356
697,-0.14,-0.01,-0.09,20.31,26.38,12.19,-9.20,1.75,2.37,-0.61,0.12,0.78,0.11,650396
698,-0.14,-0.01,-0.09,20.31,26.38,12.19,-9.31,1.75,2.22,-0.61,0.12,0.78,0.11,650437
699,-0.14,-0.01,-0.09,20.31,26.38,12.19,-9.35,1.75,2.30,-0.61,0.12,0.78,0.11,650478
700,-0.14,-0.01,-0.09,20.31,26.38,12.19,-9.20,1.75,2.37,-0.61,0.12,0.78,0.11,650519
701,-0.14,-0.01,-0.09,20.31,26.38,12.19,-9.23,1.75,2.37,-0.61,0.12,0.78,0.11,650558
702,-0.03,0.00,-0.00,20.31,26.38,12.19,-9.23,1.75,2.37,-0.61,0.12,0.78,0.11,650600
703,-0.03,0.02,0.05,20.31,26.38,12.19,-9.23,1.75,2.37,-0.61,0.12,0.78,0.11,650640
704,-0.03,0.02,0.05,20.31,26.38,12.19,-9.27,1.71,2.30,-0.61,0.12,0.78,0.11,650679
705,-0.03,0.02,0.05,20.31,26.38,12.19,-9.16,1.75,2.30,-0.61,0.12,0.78,0.11,650719
706,-0.03,0.02,0.05,20.31,26.38,12.19,-9.27,1.79,2.26,-0.61,0.12,0.78,0.11,650758
707,-0.03,-0.02,0.07,20.31,26.38,12.19,-9.27,1.79,2.26,-0.61,0.12,0.78,0.11,650798
708,-0.03,-0.06,0.12,20.31,26.38,12.19,-9.27,1.79,2.26,-0.61,0.12,0.78,0.11,650838
709,-0.03,-0.06,0.12,20.31,26.38,12.19,-9.16,1.82,2.33,-0.61,0.12,0.78,0.11,650880
710,-0.03,-0.06,0.12,20.31,26.38,12.19,-9.23,1.90,2.37,-0.61,0.12,0.78,0.11,650919
711,-0.03,-0.06,0.12,20.31,26.38,12.19,-9.16,1.98,2.41,-0.61,0.12,0.78,0.11,650957
712,-0.03,-0.07,0.14,20.31,26.38,12.19,-9.16,1.98,2.41,-0.61,0.12,0.78,0.11,650998
713,-0.03,-0.07,0.14,20.31,26.38,12.19,-9.20,2.05,2.33,-0.61,0.12,0.78,0.11,651039
714,-0.27,0.19,0.37,20.31,26.38,12.19,-9.20,2.05,2.33,-0.61,0.12,0.78,0.11,651079
715,-0.27,0.19,0.37,20.31,26.38,12.19,-9.46,2.63,2.18,-0.61,0.12,0.78,0.11,651118
716,-0.27,0.19,0.37,20.31,26.38,12.19,-9.65,2.25,2.87,-0.61,0.12,0.78,0.11,651157
717,0.58,0.46,1.55,20.31,26.38,12.19,-9.65,2.25,2.87,-0.61,0.12,0.78,0.11,651197
718,0.73,0.15,2.28,20.31,26.38,12.19,-9.65,2.25,2.87,-0.61,0.12,0.78,0.11,651237
719,0.73,0.15,2.28,20.31,26.38,12.19,-9.96,5.08,1.84,-0.61,0.12,0.78,0.11,651276
720,0.73,0.15,2.28,20.31,26.38,12.19,-10.57,7.15,1.38,-0.61,0.12,0.78,0.11,651317
721,0.73,0.15,2.28,20.31,26.38,12.19,-11.22,7.27,-0.81,-0.61,0.12,0.78,0.11,651355
722,-1.76,3.25,3.58,20.31,26.38,12.19,-11.22,7.27,-0.81,-0.61,0.12,0.78,0.11,651396
723,-1.76,3.25,3.58,20.31,26.38,12.19,-15.59,-1.13,6.28,-0.61,0.12,0.78,0.11,651437
724,-1.76,3.25,3.58,20.31,26.38,12.19,-5.13,0.33,0.72,-0.61,0.12,0.78,0.11,651479
725,-1.76,3.25,3.58,20.31,26.38,12.19,-9.50,-0.66,1.76,-0.61,0.12,0.78,0.11,651518
726,-1.76,3.25,3.58,20.31,26.38,12.19,-6.28,2.52,0.27,-0.61,0.12,0.78,0.11,651557
727,-0.12,0.08,-2.77,20.31,26.38,12.19,-6.28,2.52,0.27,-0.61,0.12,0.78,0.11,651598
728,-1.04,0.63,-3.21,20.31,26.38,12.19,-6.28,2.52,0.27,-0.61,0.12,0.78,0.11,651638
729,-1.04,0.63,-3.21,20.31,26.38,12.19,-10.04,5.89,2.07,-0.61,0.12,0.78,0.11,651679
730,-1.04,0.63,-3.21,20.31,26.38,12.19,-10.50,5.54,1.38,-0.61,0.12,0.78,0.11,651720
731,-1.04,0.63,-3.21,20.31,26.38,12.19,-11.22,5.35,1.72,-0.61,0.12,0.78,0.11,651759
732,-0.71,0.49,-3.24,20.31,26.38,12.19,-11.22,5.35,1.72,-0.61,0.12,0.78,0.11,651800
733,-0.99,0.56,-2.72,20.31,26.38,12.19,-11.22,5.35,1.72,-0.61,0.12,0.78,0.11,651840
734,-0.99,0.56,-2.72,20.31,26.38,12.19,-7.93,10.67,2.52,-0.61,0.12,0.78,0.11,651881
735,-0.99,0.56,-2.72,20.31,26.38,12.19,-7.01,9.33,4.02,-0.61,0.12,0.78,0.11,651921
736,-0.99,0.56,-2.72,20.31,26.38,12.19,-5.90,9.83,1.88,-0.61,0.12,0.78,0.11,651961
737,-0.99,0.56,-2.72,26.50,20.31,7.94,-5.90,9.83,1.88,-0.61,0.12,0.78,0.11,652000
738,-0.99,0.56,-2.72,26.50,20.31,7.94,-8.27,-2.73,1.03,-0.61,0.12,0.78,0.11,652039
739,-0.51,-0.70,0.57,26.50,20.31,7.94,-8.27,-2.73,1.03,-0.61,0.12,0.78,0.11,652079
740,-0.51,-0.70,0.57,26.50,20.31,7.94,-10.30,2.29,4.17,-0.61,0.12,0.78,0.11,652119
741,-0.51,-0.70,0.57,26.50,20.31,7.94,-9.35,1.25,1.45,-0.61,0.12,0.78,0.11,652156
742,-0.17,-0.12,0.13,26.50,20.31,7.94,-9.35,1.25,1.45,-0.61,0.12,0.78,0.11,652198
743,0.02,0.14,0.13,26.50,20.31,7.94,-9.35,1.25,1.45,-0.61,0.12,0.78,0.11,652237
744,0.02,0.14,0.13,26.50,20.31,7.94,-9.23,1.40,2.30,-0.61,0.12,0.78,0.11,652276
745,0.02,0.14,0.13,26.50,20.31,7.94,-9.39,1.44,2.26,-0.61,0.12,0.78,0.11,652317
746,0.02,0.14,0.13,26.50,20.31,7.94,-9.35,1.36,2.18,-0.61,0.12,0.78,0.11,652354
747,0.07,0.08,0.15,26.50,20.31,7.94,-9.35,1.36,2.18,-0.61,0.12,0.78,0.11,652393
748,0.07,0.08,0.15,26.50,20.31,7.94,-9.31,1.48,2.18,-0.61,0.12,0.78,0.11,652431
749,0.07,0.08,0.15,26.50,20.31,7.94,-9.31,1.48,2.22,-0.61,0.12,0.78,0.11,652470
750,0.07,0.08,0.15,26.50,20.31,7.94,-9.27,1.59,2.14,-0.61,0.12,0.78,0.11,652508
751,-0.08,-0.04,0.06,26.50,20.31,7.94,-9.27,1.59,2.14,-0.61,0.12,0.78,0.11,652547
752,0.00,0.25,0.11,26.50,20.31,7.94,-9.27,1.59,2.14,-0.61,0.12,0.78,0.11,652587
753,0.00,0.25,0.11,26.50,20.31,7.94,-9.39,1.86,2.26,-0.61,0.12,0.78,0.11,652625
754,0.00,0.25,0.11,26.50,20.31,7.94,-9.35,1.63,2.18,-0.61,0.12,0.78,0.11,652666
755,0.00,0.25,0.11,26.50,20.31,7.94,-9.27,1.75,2.18,-0.61,0.12,0.78,0.11,652703
756,-0.04,-0.06,0.14,26.50,20.31,7.94,-9.27,1.75,2.18,-0.61,0.12,0.78,0.11,652741
757,-0.04,-0.06,0.14,26.50,20.31,7.94,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,652781
758,-0.04,-0.06,0.14,26.50,20.31,7.94,-9.31,1.79,2.18,-0.61,0.12,0.78,0.11,652820
759,-0.04,-0.06,0.14,26.50,20.31,7.94,-9.39,1.90,2.26,-0.61,0.12,0.78,0.11,652860
760,-0.04,-0.06,0.14,32.25,13.19,1.19,-9.39,1.90,2.26,-0.61,0.12,0.78,0.11,652898
761,-0.00,-0.16,0.72,32.25,13.19,1.19,-9.39,1.90,2.26,-0.61,0.12,0.78,0.11,652938
762,-0.00,-0.16,0.72,32.25,13.19,1.19,-9.54,1.94,2.64,-0.61,0.12,0.78,0.11,652978
763,-0.00,-0.16,0.72,32.25,13.19,1.19,-10.77,3.47,2.45,-0.61,0.12,0.78,0.11,653018
764,-0.00,-0.16,0.72,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653057
765,0.90,-0.39,3.97,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653097
766,-0.20,0.43,4.49,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653137
767,0.23,0.24,5.36,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653177
768,0.23,0.24,5.36,32.25,13.19,1.19,-13.83,1.40,2.03,-0.61,0.12,0.78,0.11,653217
769,0.23,0.24,5.36,32.25,13.19,1.19,-10.00,0.94,1.64,-0.61,0.12,0.78,0.11,653255
770,-0.51,0.29,-2.00,32.25,13.19,1.19,-10.00,0.94,1.64,-0.61,0.12,0.78,0.11,653294
771,0.77,-1.09,-2.25,32.25,13.19,1.19,-10.00,0.94,1.64,-0.61,0.12,0.78,0.11,653335
772,0.77,-1.09,-2.25,32.25,13.19,1.19,-7.24,4.28,1.07,-0.61,0.12,0.78,0.11,653374
773,0.77,-1.09,-2.25,32.25,13.19,1.19,-6.47,5.85,1.41,-0.61,0.12,0.78,0.11,653414
774,0.77,-1.09,-2.25,32.25,13.19,1.19,-6.32,6.42,0.27,-0.61,0.12,0.78,0.11,653452
775,-0.65,-0.37,-3.46,32.25,13.19,1.19,-6.32,6.42,0.27,-0.61,0.12,0.78,0.11,653491
776,-0.65,-0.37,-3.46,32.25,13.19,1.19,-9.65,5.89,1.41,-0.61,0.12,0.78,0.11,653531
777,-0.65,-0.37,-3.46,32.25,13.19,1.19,-10.65,6.65,1.91,-0.61,0.12,0.78,0.11,653572
778,-0.65,-0.37,-3.46,32.25,13.19,1.19,-11.00,7.53,3.06,-0.61,0.12,0.78,0.11,653611
779,-0.65,-0.37,-3.46,26.94,11.75,21.25,-11.00,7.53,3.06,-0.61,0.12,0.78,0.11,653649
780,-1.49,0.70,-2.41,26.94,11.75,21.25,-11.00,7.53,3.06,-0.61,0.12,0.78,0.11,653690
781,-1.49,0.70,-2.41,26.94,11.75,21.25,-8.12,8.99,1.68,-0.61,0.12,0.78,0.11,653731
782,-1.49,0.70,-2.41,26.94,11.75,21.25,-6.36,11.86,6.28,-0.61,0.12,0.78,0.11,653771
783,-1.49,0.70,-2.41,26.94,11.75,21.25,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653811
784,-1.49,0.70,-2.41,22.06,16.19,22.19,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653850
785,-1.17,-2.18,0.54,22.06,16.19,22.19,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653890
786,0.07,0.43,0.70,22.06,16.19,22.19,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653930
787,0.07,0.43,0.70,22.06,16.19,22.19,-9.84,2.74,2.41,-0.61,0.12,0.78,0.11,653970
788,0.07,0.43,0.70,22.06,16.19,22.19,-9.27,1.02,2.41,-0.61,0.12,0.78,0.11,654008
789,0.14,0.12,0.21,22.06,16.19,22.19,-9.27,1.02,2.41,-0.61,0.12,0.78,0.11,654047
790,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.27,1.02,2.41,-0.61,0.12,0.78,0.11,654087
791,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.39,1.48,2.37,-0.61,0.12,0.78,0.11,654127
792,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.35,1.48,2.49,-0.61,0.12,0.78,0.11,654169
793,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.31,1.55,2.56,-0.61,0.12,0.78,0.11,654208
794,0.07,0.01,0.10,22.06,16.19,22.19,-9.31,1.55,2.56,-0.61,0.12,0.78,0.11,654247
795,-0.11,-0.04,-0.01,22.06,16.19,22.19,-9.27,1.55,2.45,-0.61,0.12,0.78,0.11,654326
796,-0.11,-0.04,-0.01,22.06,16.19,22.19,-9.27,1.59,2.56,-0.61,0.12,0.78,0.11,654367
797,-0.11,-0.04,-0.01,22.06,16.19,22.19,-9.23,1.71,2.33,-0.61,0.12,0.78,0.11,654406
798,-0.04,-0.01,0.04,22.06,16.19,22.19,-9.23,1.71,2.33,-0.61,0.12,0.78,0.11,654448
799,0.02,0.04,0.08,22.06,16.19,22.19,-9.23,1.71,2.33,-0.61,0.12,0.78,0.11,654488
800,0.02,0.04,0.08,22.06,16.19,22.19,-9.23,1.71,2.41,-0.61,0.12,0.78,0.11,654528
801,0.02,0.04,0.08,22.06,16.19,22.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,654568
802,0.02,0.04,0.08,22.06,16.19,22.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,654606
803,-0.03,0.01,0.04,22.06,16.19,22.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,654646
804,-0.03,0.00,0.08,22.06,16.19,22.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,654685
805,-0.03,0.00,0.08,22.06,16.19,22.19,-9.35,1.75,2.26,-0.61,0.12,0.78,0.11,654726
806,-0.03,0.00,0.08,22.06,16.19,22.19,-9.54,1.75,2.26,-0.61,0.12,0.78,0.11,654766
807,-0.03,0.00,0.08,22.06,16.19,22.19,-9.88,1.79,2.11,-0.61,0.12,0.78,0.11,654803
808,-0.02,-0.19,0.98,22.06,16.19,22.19,-9.88,1.79,2.11,-0.61,0.12,0.78,0.11,654843
809,-0.02,-0.19,0.98,22.06,16.19,22.19,-9.04,2.09,2.98,-0.61,0.12,0.78,0.11,654885
810,0.45,0.08,1.66,22.06,16.19,22.19,-9.04,2.09,2.98,-0.61,0.12,0.78,0.11,654925
811,0.45,0.08,1.66,22.06,16.19,22.19,-10.92,3.51,2.75,-0.61,0.12,0.78,0.11,654964
812,0.45,0.08,1.66,22.06,16.19,22.19,-10.34,4.51,2.49,-0.61,0.12,0.78,0.11,655003
813,0.80,0.45,3.43,22.06,16.19,22.19,-10.34,4.51,2.49,-0.61,0.12,0.78,0.11,655043
814,0.82,-0.13,2.99,22.06,16.19,22.19,-10.34,4.51,2.49,-0.61,0.12,0.78,0.11,655083
815,0.82,-0.13,2.99,22.06,16.19,22.19,-8.96,-0.78,3.71,-0.61,0.12,0.78,0.11,655123
816,0.82,-0.13,2.99,22.06,16.19,22.19,-6.25,-1.36,2.07,-0.61,0.12,0.78,0.11,655165
817,0.82,-0.13,2.99,22.06,16.19,22.19,-8.27,0.10,1.84,-0.61,0.12,0.78,0.11,655204
818,0.43,-0.44,-3.28,22.06,16.19,22.19,-8.27,0.10,1.84,-0.61,0.12,0.78,0.11,655244
819,0.43,-0.44,-3.28,22.06,16.19,22.19,-8.39,6.19,1.61,-0.61,0.12,0.78,0.11,655284
820,0.43,-0.44,-3.28,22.06,16.19,22.19,-9.92,8.68,0.99,-0.61,0.12,0.78,0.11,655325
821,0.43,-0.44,-3.28,22.06,16.19,22.19,-10.27,10.14,-0.23,-0.61,0.12,0.78,0.11,655365
822,0.43,-0.44,-3.28,22.06,16.19,22.19,-8.31,10.10,0.61,-0.61,0.12,0.78,0.11,655406
823,0.04,-0.72,-1.01,22.06,16.19,22.19,-8.31,10.10,0.61,-0.61,0.12,0.78,0.11,655447
824,-0.92,-0.70,0.54,22.06,16.19,22.19,-8.31,10.10,0.61,-0.61,0.12,0.78,0.11,655488
825,-0.92,-0.70,0.54,22.06,16.19,22.19,-8.77,2.86,2.71,-0.61,0.12,0.78,0.11,655528
826,-0.92,-0.70,0.54,22.06,16.19,22.19,-9.39,1.75,1.99,-0.61,0.12,0.78,0.11,655569
827,-0.92,-0.70,0.54,22.06,16.19,22.19,-9.50,1.63,2.26,-0.61,0.12,0.78,0.11,655608
828,-0.92,-0.70,0.54,17.00,19.38,-4.19,-9.50,1.63,2.26,-0.61,0.12,0.78,0.11,655648
829,0.03,0.04,0.00,17.00,19.38,-4.19,-9.50,1.63,2.26,-0.61,0.12,0.78,0.11,655687
830,0.03,0.04,0.00,17.00,19.38,-4.19,-9.23,1.63,2.45,-0.61,0.12,0.78,0.11,655728
831,0.03,0.04,0.00,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,655767
832,0.03,0.04,0.00,17.00,19.38,-4.19,-9.23,1.63,2.41,-0.61,0.12,0.78,0.11,655805
833,-0.01,0.02,0.01,17.00,19.38,-4.19,-9.23,1.63,2.41,-0.61,0.12,0.78,0.11,655844
834,-0.01,0.02,0.01,17.00,19.38,-4.19,-9.23,1.63,2.41,-0.61,0.12,0.78,0.11,655885
835,0.01,0.03,0.03,17.00,19.38,-4.19,-9.23,1.63,2.41,-0.61,0.12,0.78,0.11,655925
836,0.01,0.03,0.03,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,655965
837,0.01,0.03,0.03,17.00,19.38,-4.19,-9.23,1.67,2.41,-0.61,0.12,0.78,0.11,656003
838,0.00,0.01,0.01,17.00,19.38,-4.19,-9.23,1.67,2.41,-0.61,0.12,0.78,0.11,656040
839,0.00,0.00,0.01,17.00,19.38,-4.19,-9.23,1.67,2.41,-0.61,0.12,0.78,0.11,656079
840,0.00,0.00,0.01,17.00,19.38,-4.19,-9.23,1.67,2.41,-0.61,0.12,0.78,0.11,656117
841,0.00,0.00,0.01,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656155
842,0.01,0.00,0.01,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656196
843,-0.00,0.00,0.01,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656235
844,-0.00,0.00,0.01,17.00,19.38,-4.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,656275
845,-0.00,0.00,0.01,17.00,19.38,-4.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,656315
846,-0.00,0.00,0.01,17.00,19.38,-4.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,656353
847,-0.01,0.00,-0.00,17.00,19.38,-4.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,656393
848,0.01,-0.02,-0.00,17.00,19.38,-4.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,656434
849,0.01,-0.02,-0.00,17.00,19.38,-4.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,656475
850,0.01,-0.02,-0.00,17.00,19.38,-4.19,-9.23,1.71,2.41,-0.61,0.12,0.78,0.11,656516
851,0.01,-0.02,-0.00,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656553
852,-0.00,0.00,-0.02,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656594
853,-0.00,0.00,-0.02,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656635
854,-0.01,0.00,-0.02,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656676
855,-0.01,0.00,-0.02,17.00,19.38,-4.19,-9.23,1.71,2.41,-0.61,0.12,0.78,0.11,656716
856,-0.01,0.00,-0.02,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656755
857,-0.01,0.00,-0.02,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656796
858,-0.01,-0.00,-0.02,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656836
859,-0.01,-0.00,-0.02,17.00,19.38,-4.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,656877
860,-0.01,-0.00,-0.02,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,656918
861,-0.01,-0.00,-0.02,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,656957
862,-0.00,0.00,-0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,656997
863,-0.00,0.00,-0.01,17.00,19.38,-4.19,-9.23,1.67,2.37,-0.61,0.12,0.78,0.11,657038
864,-0.01,0.01,0.01,17.00,19.38,-4.19,-9.23,1.67,2.37,-0.61,0.12,0.78,0.11,657078
865,-0.01,0.01,0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657118
866,-0.01,0.01,0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657156
867,0.02,-0.01,-0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657197
868,-0.00,0.00,-0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657236
869,-0.00,0.00,-0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657277
870,-0.00,0.00,-0.01,17.00,19.38,-4.19,-9.23,1.67,2.37,-0.61,0.12,0.78,0.11,657317
871,-0.00,0.00,-0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657356
872,0.01,0.01,0.00,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657396
873,0.00,0.00,-0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657436
874,0.00,0.00,-0.01,17.00,19.38,-4.19,-9.23,1.67,2.37,-0.61,0.12,0.78,0.11,657476
875,0.00,0.00,-0.01,17.00,19.38,-4.19,-9.27,1.67,2.37,-0.61,0.12,0.78,0.11,657516
876,0.00,0.00,-0.01,17.00,19.38,-4.19,-9.23,1.67,2.33,-0.61,0.12,0.78,0.11,657554
877,0.00,-0.01,-0.04,17.00,19.38,-4.19,-9.23,1.67,2.33,-0.61,0.12,0.78,0.11,657594
878,0.00,-0.01,-0.04,17.00,19.38,-4.19,-9.23,1.63,2.37,-0.61,0.12,0.78,0.11,657636
879,0.00,0.04,-0.07,17.00,19.38,-4.19,-9.23,1.63,2.37,-0.61,0.12,0.78,0.11,657676
880,0.00,0.04,-0.07,17.00,19.38,-4.19,-9.27,1.63,2.30,-0.61,0.12,0.78,0.11,657716
881,0.00,0.04,-0.07,17.00,19.38,-4.19,-9.39,1.55,2.22,-0.61,0.12,0.78,0.11,657755
882,0.04,0.04,0.03,17.00,19.38,-4.19,-9.39,1.55,2.22,-0.61,0.12,0.78,0.11,657794
883,-0.02,0.02,-0.01,17.00,19.38,-4.19,-9.39,1.55,2.22,-0.61,0.12,0.78,0.11,657833
884,-0.02,0.02,-0.01,17.00,19.38,-4.19,-9.31,1.59,2.26,-0.61,0.12,0.78,0.11,657873
885,-0.02,0.02,-0.01,17.00,19.38,-4.19,-9.23,1.59,2.30,-0.61,0.12,0.78,0.11,657915
886,-0.02,0.02,-0.01,17.00,19.38,-4.19,-9.27,1.59,2.30,-0.61,0.12,0.78,0.11,657953
887,0.01,0.00,0.00,17.00,19.38,-4.19,-9.27,1.59,2.30,-0.61,0.12,0.78,0.11,657994
888,0.01,0.00,0.00,17.00,19.38,-4.19,-9.27,1.59,2.30,-0.61,0.12,0.78,0.11,658033
889,0.01,0.00,0.00,17.00,19.38,-4.19,-9.35,1.59,2.22,-0.61,0.12,0.78,0.11,658073
890,0.01,0.00,0.00,17.00,19.38,-4.19,-9.27,1.59,2.30,-0.61,0.12,0.78,0.11,658113
891,0.01,0.00,0.00,17.00,19.38,-4.19,-9.35,1.55,2.22,-0.61,0.12,0.78,0.11,658151
892,0.03,-0.02,0.01,17.00,19.38,-4.19,-9.35,1.55,2.22,-0.61,0.12,0.78,0.11,658189
893,0.03,-0.02,0.01,17.00,19.38,-4.19,-9.31,1.59,2.30,-0.61,0.12,0.78,0.11,658229
894,0.03,-0.02,0.01,17.00,19.38,-4.19,-9.27,1.59,2.33,-0.61,0.12,0.78,0.11,658269
895,0.03,-0.02,0.01,17.00,19.38,-4.19,-9.27,1.59,2.30,-0.61,0.12,0.78,0.11,658307
896,0.02,-0.04,0.01,17.00,19.38,-4.19,-9.27,1.59,2.30,-0.61,0.12,0.78,0.11,658347
897,0.02,-0.04,0.01,17.00,19.38,-4.19,-9.27,1.63,2.33,-0.61,0.12,0.78,0.11,658387
898,0.01,-0.04,0.01,17.00,19.38,-4.19,-9.27,1.63,2.33,-0.61,0.12,0.78,0.11,658427
899,0.01,-0.04,0.01,17.00,19.38,-4.19,-9.31,1.63,2.37,-0.61,0.12,0.78,0.11,658466
900,0.01,-0.04,0.01,17.00,19.38,-4.19,-9.23,1.63,2.45,-0.61,0.12,0.78,0.11,658504
901,0.01,0.02,-0.01,17.00,19.38,-4.19,-9.23,1.63,2.45,-0.61,0.12,0.78,0.11,658545
902,0.08,0.06,-0.14,17.00,19.38,-4.19,-9.23,1.63,2.45,-0.61,0.12,0.78,0.11,658585
