,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
690,0.15,0.13,-0.08,21.25,5.50,-20.25,-8.62,3.74,0.69,0.05,0.67,0.10,0.74,45433
691,0.15,0.13,-0.08,21.25,5.50,-20.25,-8.77,3.63,0.80,0.05,0.67,0.10,0.74,45470
692,-0.06,0.09,-0.46,21.25,5.50,-20.25,-8.77,3.63,0.80,0.05,0.67,0.10,0.74,45509
693,-0.01,-0.00,-0.27,21.25,5.50,-20.25,-8.77,3.63,0.80,0.05,0.67,0.10,0.74,45548
694,-0.01,-0.00,-0.27,21.25,5.50,-20.25,-9.73,3.13,0.30,0.05,0.67,0.10,0.74,45588
695,-0.01,-0.00,-0.27,21.25,5.50,-20.25,-8.89,2.93,0.99,0.05,0.67,0.10,0.74,45626
696,-0.36,0.25,-0.36,21.25,5.50,-20.25,-8.89,2.93,0.99,0.05,0.67,0.10,0.74,45666
697,0.04,-0.10,-0.46,21.25,5.50,-20.25,-8.89,2.93,0.99,0.05,0.67,0.10,0.74,45705
698,0.04,-0.10,-0.46,21.25,5.50,-20.25,-9.39,2.36,0.38,0.05,0.67,0.10,0.74,45744
699,0.04,-0.10,-0.46,21.25,5.50,-20.25,-9.43,2.48,0.50,0.05,0.67,0.10,0.74,45783
700,0.04,-0.10,-0.46,21.25,5.50,-20.25,-8.70,2.09,0.27,0.05,0.67,0.10,0.74,45820
701,0.01,0.11,-0.12,21.25,5.50,-20.25,-8.70,2.09,0.27,0.05,0.67,0.10,0.74,45858
702,0.01,0.11,-0.12,21.25,5.50,-20.25,-9.43,2.21,0.23,0.05,0.67,0.10,0.74,45897
703,0.01,0.11,-0.12,21.25,5.50,-20.25,-9.50,2.21,0.19,0.05,0.67,0.10,0.74,45937
704,0.01,0.11,-0.12,21.25,5.50,-20.25,-9.43,2.21,0.34,0.05,0.67,0.10,0.74,45975
705,0.03,0.01,-0.04,21.25,5.50,-20.25,-9.43,2.21,0.34,0.05,0.67,0.10,0.74,46014
706,0.04,0.01,-0.04,21.25,5.50,-20.25,-9.43,2.21,0.34,0.05,0.67,0.10,0.74,46052
707,0.04,0.01,-0.04,21.25,5.50,-20.25,-9.43,2.21,0.30,0.05,0.67,0.10,0.74,46092
708,0.04,0.01,-0.04,21.25,5.50,-20.25,-9.58,2.29,0.38,0.05,0.67,0.10,0.74,46130
709,0.04,0.01,-0.04,21.25,5.50,-20.25,-9.46,2.25,0.23,0.05,0.67,0.10,0.74,46167
710,-0.01,-0.02,0.01,21.25,5.50,-20.25,-9.46,2.25,0.23,0.05,0.67,0.10,0.74,46205
711,-0.01,-0.02,0.01,21.25,5.50,-20.25,-9.43,2.25,0.30,0.05,0.67,0.10,0.74,46244
712,-0.01,-0.02,0.01,21.25,5.50,-20.25,-9.43,2.21,0.34,0.05,0.67,0.10,0.74,46285
713,-0.01,-0.02,0.01,21.25,5.50,-20.25,-9.46,2.29,0.38,0.05,0.67,0.10,0.74,46322
714,0.00,-0.05,-0.01,21.25,5.50,-20.25,-9.46,2.29,0.38,0.05,0.67,0.10,0.74,46362
715,0.00,-0.05,-0.01,21.25,5.50,-20.25,-9.43,2.25,0.38,0.05,0.67,0.10,0.74,46401
716,0.00,-0.05,-0.01,21.25,5.50,-20.25,-9.46,2.29,0.34,0.05,0.67,0.10,0.74,46439
717,0.00,-0.05,-0.01,21.25,5.50,-20.25,-9.39,2.21,0.34,0.05,0.67,0.10,0.74,46478
718,0.00,-0.05,-0.01,22.13,7.31,-20.25,-9.39,2.21,0.34,0.05,0.67,0.10,0.74,46515
719,0.01,-0.00,0.02,22.13,7.31,-20.25,-9.39,2.21,0.34,0.05,0.67,0.10,0.74,46555
720,0.01,-0.00,0.02,22.13,7.31,-20.25,-9.27,2.17,0.34,0.05,0.67,0.10,0.74,46595
721,0.01,-0.00,0.02,22.13,7.31,-20.25,-9.39,2.25,0.34,0.05,0.67,0.10,0.74,46633
722,0.01,-0.00,0.02,22.13,7.31,-20.25,-9.43,2.29,0.38,0.05,0.67,0.10,0.74,46670
723,0.01,-0.01,-0.01,22.13,7.31,-20.25,-9.43,2.29,0.38,0.05,0.67,0.10,0.74,46708
724,0.01,-0.01,-0.01,22.13,7.31,-20.25,-9.20,2.29,0.53,0.05,0.67,0.10,0.74,46747
725,0.01,-0.01,-0.01,22.13,7.31,-20.25,-9.50,2.32,0.38,0.05,0.67,0.10,0.74,46787
726,0.01,-0.01,-0.01,22.13,7.31,-20.25,-9.27,2.25,0.42,0.05,0.67,0.10,0.74,46824
727,0.02,0.00,-0.01,22.13,7.31,-20.25,-9.27,2.25,0.42,0.05,0.67,0.10,0.74,46864
728,0.02,0.00,-0.01,22.13,7.31,-20.25,-9.43,2.25,0.34,0.05,0.67,0.10,0.74,46904
729,0.01,-0.01,0.00,22.13,7.31,-20.25,-9.43,2.25,0.34,0.05,0.67,0.10,0.74,46943
730,0.01,-0.01,0.00,22.13,7.31,-20.25,-9.43,2.29,0.38,0.05,0.67,0.10,0.74,46982
731,0.01,-0.01,0.00,22.13,7.31,-20.25,-9.43,2.32,0.34,0.05,0.67,0.10,0.74,47019
732,0.00,0.00,0.00,22.13,7.31,-20.25,-9.43,2.32,0.34,0.05,0.67,0.10,0.74,47057
733,0.00,0.00,0.00,22.13,7.31,-20.25,-9.39,2.29,0.38,0.05,0.67,0.10,0.74,47096
734,0.00,0.00,0.00,22.13,7.31,-20.25,-8.85,2.25,0.30,0.05,0.67,0.10,0.74,47135
735,0.00,0.00,0.00,22.13,7.31,-20.25,-9.92,2.36,0.34,0.05,0.67,0.10,0.74,47172
736,0.00,-0.09,0.02,22.13,7.31,-20.25,-9.92,2.36,0.34,0.05,0.67,0.10,0.74,47211
737,0.00,-0.09,0.02,22.13,7.31,-20.25,-9.43,2.40,0.38,0.05,0.67,0.10,0.74,47250
738,0.01,-0.02,-0.03,22.13,7.31,-20.25,-9.43,2.40,0.38,0.05,0.67,0.10,0.74,47288
739,0.01,-0.02,-0.03,22.13,7.31,-20.25,-9.43,2.32,0.42,0.05,0.67,0.10,0.74,47326
740,0.01,-0.02,-0.03,22.13,7.31,-20.25,-9.43,2.32,0.42,0.23,0.65,-0.08,0.72,47365
741,0.01,-0.02,-0.03,22.13,7.31,-20.25,-9.27,2.36,0.38,0.23,0.65,-0.08,0.72,47405
742,0.02,-0.00,-0.01,22.13,7.31,-20.25,-9.27,2.36,0.38,0.23,0.65,-0.08,0.72,47444
743,0.02,-0.00,-0.01,22.13,7.31,-20.25,-9.35,2.36,0.34,0.23,0.65,-0.08,0.72,47484
744,0.02,-0.00,-0.01,22.13,7.31,-20.25,-9.39,2.40,0.38,0.23,0.65,-0.08,0.72,47522
745,0.01,-0.01,-0.02,22.13,7.31,-20.25,-9.39,2.40,0.38,0.23,0.65,-0.08,0.72,47563
746,-0.00,-0.01,-0.02,22.13,7.31,-20.25,-9.39,2.40,0.38,0.23,0.65,-0.08,0.72,47603
747,-0.00,-0.01,-0.02,22.13,7.31,-20.25,-9.43,2.36,0.34,0.23,0.65,-0.08,0.72,47643
748,-0.00,-0.01,-0.02,22.13,7.31,-20.25,-9.43,2.32,0.38,0.23,0.65,-0.08,0.72,47684
749,-0.00,-0.01,-0.02,22.13,7.31,-20.25,-9.43,2.40,0.42,0.23,0.65,-0.08,0.72,47723
750,-0.01,-0.01,0.01,22.13,7.31,-20.25,-9.43,2.40,0.42,0.23,0.65,-0.08,0.72,47763
751,0.01,0.01,0.01,22.13,7.31,-20.25,-9.43,2.40,0.42,0.23,0.65,-0.08,0.72,47803
752,0.01,0.01,0.01,22.13,7.31,-20.25,-9.39,2.36,0.38,0.23,0.65,-0.08,0.72,47843
753,0.01,0.01,0.01,22.13,7.31,-20.25,-9.43,2.36,0.38,0.23,0.65,-0.08,0.72,47882
754,0.01,0.01,0.01,22.13,7.31,-20.25,-9.39,2.36,0.38,0.23,0.65,-0.08,0.72,47919
755,0.01,-0.02,-0.01,22.13,7.31,-20.25,-9.39,2.36,0.38,0.23,0.65,-0.08,0.72,47958
756,0.01,-0.02,-0.01,22.13,7.31,-20.25,-9.43,2.36,0.38,0.23,0.65,-0.08,0.72,47996
757,0.01,-0.02,-0.01,22.13,7.31,-20.25,-9.39,2.32,0.38,0.23,0.65,-0.08,0.72,48036
758,0.01,-0.02,-0.01,22.13,7.31,-20.25,-9.39,2.32,0.38,0.23,0.65,-0.08,0.72,48074
759,0.01,-0.01,0.00,22.13,7.31,-20.25,-9.39,2.32,0.38,0.23,0.65,-0.08,0.72,48114
760,0.01,-0.01,0.00,22.13,7.31,-20.25,-9.43,2.36,0.30,0.23,0.65,-0.08,0.72,48154
761,0.04,-0.02,0.07,22.13,7.31,-20.25,-9.43,2.36,0.30,0.23,0.65,-0.08,0.72,48194
762,0.04,-0.02,0.07,22.13,7.31,-20.25,-9.43,2.40,0.38,0.23,0.65,-0.08,0.72,48233
763,0.04,-0.02,0.07,22.13,7.31,-20.25,-9.39,2.36,0.38,0.23,0.65,-0.08,0.72,48271
764,0.02,0.01,0.00,22.13,7.31,-20.25,-9.39,2.36,0.38,0.23,0.65,-0.08,0.72,48310
765,0.01,0.01,-0.00,22.13,7.31,-20.25,-9.39,2.36,0.38,0.23,0.65,-0.08,0.72,48348
766,0.01,0.01,-0.00,22.13,7.31,-20.25,-9.23,2.29,0.38,0.23,0.65,-0.08,0.72,48388
767,0.01,0.01,-0.00,22.13,7.31,-20.25,-9.54,2.48,0.50,0.23,0.65,-0.08,0.72,48424
768,0.00,-0.01,0.01,22.13,7.31,-20.25,-9.54,2.48,0.50,0.23,0.65,-0.08,0.72,48464
769,0.00,-0.01,0.01,22.13,7.31,-20.25,-9.31,2.36,0.42,0.23,0.65,-0.08,0.72,48504
770,-0.01,-0.00,0.01,22.13,7.31,-20.25,-9.31,2.36,0.42,0.23,0.65,-0.08,0.72,48543
771,-0.01,-0.00,0.01,22.13,7.31,-20.25,-9.54,2.44,0.42,0.23,0.65,-0.08,0.72,48583
772,-0.01,-0.00,0.01,22.13,7.31,-20.25,-9.35,2.44,0.38,0.23,0.65,-0.08,0.72,48622
773,-0.00,-0.00,-0.00,22.13,7.31,-20.25,-9.35,2.44,0.38,0.23,0.65,-0.08,0.72,48661
774,0.01,0.01,0.01,22.13,7.31,-20.25,-9.35,2.44,0.38,0.23,0.65,-0.08,0.72,48702
775,0.01,0.01,0.01,22.13,7.31,-20.25,-9.39,2.48,0.38,0.23,0.65,-0.08,0.72,48740
776,0.01,0.01,0.01,22.13,7.31,-20.25,-9.39,2.44,0.38,0.23,0.65,-0.08,0.72,48779
777,0.01,0.01,0.01,22.13,7.31,-20.25,-9.39,2.52,0.38,0.23,0.65,-0.08,0.72,48816
778,-0.03,0.01,0.03,22.13,7.31,-20.25,-9.39,2.52,0.38,0.23,0.65,-0.08,0.72,48855
779,-0.03,0.01,0.03,22.13,7.31,-20.25,-9.39,2.52,0.42,0.23,0.65,-0.08,0.72,48893
780,-0.03,0.01,0.03,22.13,7.31,-20.25,-9.39,2.48,0.42,0.23,0.65,-0.08,0.72,48933
781,-0.03,0.01,0.03,22.13,7.31,-20.25,-9.35,2.55,0.46,0.23,0.65,-0.08,0.72,48971
782,-0.00,-0.02,0.00,22.13,7.31,-20.25,-9.35,2.55,0.46,0.23,0.65,-0.08,0.72,49010
783,0.03,-0.01,-0.03,22.13,7.31,-20.25,-9.35,2.55,0.46,0.23,0.65,-0.08,0.72,49048
784,0.03,-0.01,-0.03,22.13,7.31,-20.25,-9.43,2.44,0.38,0.23,0.65,-0.08,0.72,49088
785,0.03,-0.01,-0.03,22.13,7.31,-20.25,-9.35,2.48,0.42,0.23,0.65,-0.08,0.72,49127
786,0.03,-0.01,-0.03,23.19,7.13,-18.38,-9.35,2.48,0.42,0.23,0.65,-0.08,0.72,49165
787,-0.00,-0.01,-0.01,23.19,7.13,-18.38,-9.35,2.48,0.42,0.23,0.65,-0.08,0.72,49205
788,-0.00,-0.01,-0.01,23.19,7.13,-18.38,-9.35,2.48,0.42,0.23,0.65,-0.08,0.72,49246
789,-0.00,-0.01,-0.01,23.19,7.13,-18.38,-9.43,2.40,0.38,0.23,0.65,-0.08,0.72,49286
790,-0.00,-0.01,-0.01,23.19,7.13,-18.38,-9.39,2.48,0.46,0.23,0.65,-0.08,0.72,49325
791,0.01,0.01,-0.00,23.19,7.13,-18.38,-9.39,2.48,0.46,0.23,0.65,-0.08,0.72,49364
792,0.01,0.01,-0.00,23.19,7.13,-18.38,-9.39,2.44,0.38,0.23,0.65,-0.08,0.72,49404
793,0.01,0.01,-0.00,23.19,7.13,-18.38,-9.39,2.48,0.42,0.23,0.65,-0.08,0.72,49444
794,0.01,0.01,-0.00,23.19,7.13,-18.38,-9.39,2.48,0.38,0.23,0.65,-0.08,0.72,49483
795,0.01,0.01,-0.00,23.19,7.13,-18.38,-9.39,2.48,0.42,0.23,0.65,-0.08,0.72,49521
796,-0.03,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.48,0.42,0.23,0.65,-0.08,0.72,49560
797,-0.03,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.48,0.46,0.23,0.65,-0.08,0.72,49600
798,-0.03,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.48,0.46,0.23,0.65,-0.08,0.72,49639
799,-0.03,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.48,0.42,0.23,0.65,-0.08,0.72,49678
800,-0.03,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.48,0.42,0.23,0.65,-0.08,0.72,49716
801,-0.03,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,49756
802,-0.01,0.00,-0.00,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,49796
803,-0.01,0.00,-0.00,23.19,7.13,-18.38,-9.39,2.52,0.46,0.23,0.65,-0.08,0.72,49836
804,-0.01,0.00,-0.00,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,49873
805,-0.00,0.00,0.01,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,49914
806,-0.00,0.01,0.00,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,49953
807,-0.00,0.01,0.00,23.19,7.13,-18.38,-9.39,2.52,0.46,0.23,0.65,-0.08,0.72,49992
808,-0.00,0.01,0.00,23.19,7.13,-18.38,-9.39,2.52,0.42,0.23,0.65,-0.08,0.72,50033
809,-0.00,0.01,0.00,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,50070
810,-0.01,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,50109
811,-0.02,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,50148
812,-0.02,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.55,0.46,0.23,0.65,-0.08,0.72,50188
813,-0.02,-0.00,0.01,23.19,7.13,-18.38,-9.39,2.52,0.46,0.23,0.65,-0.08,0.72,50227
814,-0.02,-0.00,0.01,22.50,5.31,-17.31,-9.39,2.52,0.46,0.23,0.65,-0.08,0.72,50265
815,-0.00,0.00,0.00,22.50,5.31,-17.31,-9.39,2.52,0.46,0.23,0.65,-0.08,0.72,50305
816,-0.00,0.00,0.00,22.50,5.31,-17.31,-9.39,2.52,0.46,0.23,0.65,-0.08,0.72,50344
817,0.00,0.01,-0.00,22.50,5.31,-17.31,-9.39,2.52,0.46,0.23,0.65,-0.08,0.72,50383
818,0.00,0.01,-0.00,22.50,5.31,-17.31,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,50421
819,-0.01,0.00,0.00,22.50,5.31,-17.31,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,50460
820,-0.01,0.00,0.00,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,50501
821,0.02,-0.03,0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,50539
822,0.02,-0.03,0.01,22.50,5.31,-17.31,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,50577
823,0.02,-0.03,0.01,22.50,5.31,-17.31,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,50615
824,-0.00,-0.00,-0.01,22.50,5.31,-17.31,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,50655
825,-0.00,-0.00,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,50696
826,-0.00,-0.00,-0.01,22.50,5.31,-17.31,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,50736
827,-0.00,-0.00,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,50774
828,0.00,0.01,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,50814
829,-0.01,0.00,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,50853
830,-0.00,0.00,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,50893
831,-0.00,0.00,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,50933
832,-0.00,0.00,-0.01,22.50,5.31,-17.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,50971
833,-0.01,0.00,0.00,22.50,5.31,-17.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51011
834,0.00,0.00,-0.01,22.50,5.31,-17.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51050
835,0.00,0.00,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51089
836,0.00,0.00,-0.01,22.50,5.31,-17.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51127
837,0.00,0.00,-0.01,22.50,5.31,-17.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51165
838,-0.01,0.00,0.00,22.50,5.31,-17.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51205
839,-0.01,0.00,0.00,22.50,5.31,-17.31,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,51244
840,-0.01,0.00,0.00,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51283
841,-0.01,0.00,0.00,22.50,5.31,-17.31,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,51321
842,0.00,0.01,-0.01,22.50,5.31,-17.31,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,51360
843,0.00,0.00,-0.01,22.50,5.31,-17.31,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,51399
844,0.00,0.00,-0.01,22.50,5.31,-17.31,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,51438
845,0.00,0.00,-0.01,22.50,5.31,-17.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51476
846,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51514
847,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51553
848,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,51593
849,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,51634
850,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51672
851,0.00,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51712
852,0.00,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51750
853,0.00,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,51790
854,0.00,0.01,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51830
855,0.00,0.01,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51867
856,-0.00,0.01,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,51906
857,-0.00,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,51946
858,-0.00,0.01,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,51986
859,-0.00,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,52024
860,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,52064
861,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,52104
862,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,52143
863,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52182
864,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52219
865,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52257
866,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52296
867,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52334
868,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52372
869,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52412
870,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52452
871,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52491
872,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52531
873,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52569
874,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52606
875,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52645
876,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52684
877,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52722
878,0.01,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52762
879,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52801
880,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52840
881,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,52880
882,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52917
883,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52956
884,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,52996
885,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,53035
886,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,53072
887,0.00,0.01,0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,53112
888,0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,53151
889,0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53190
890,0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53230
891,0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53267
892,0.01,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53305
893,0.01,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53344
894,0.01,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53384
895,0.01,0.01,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53421
896,-0.01,-0.00,0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53460
897,-0.01,-0.00,0.01,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,53500
898,-0.01,-0.00,0.01,23.50,7.69,-18.88,-9.35,2.55,0.46,0.23,0.65,-0.08,0.72,53540
899,-0.01,-0.00,0.01,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,53580
900,-0.01,-0.00,0.01,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,53618
901,-0.01,0.00,0.00,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,53657
902,-0.01,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,53696
903,-0.01,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53735
904,-0.01,0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,53773
905,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,53812
906,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53853
907,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,53892
908,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,53931
909,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,53968
910,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,54007
911,0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,54046
912,0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54085
913,0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54122
914,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54163
915,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54202
916,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54241
917,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,54280
