,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
668,0.01,-0.04,0.04,25.19,21.38,4.25,-9.20,2.82,1.30,0.61,0.22,-0.60,0.47,651061
669,0.01,-0.04,0.04,25.19,21.38,4.25,-9.16,2.86,1.34,0.61,0.22,-0.60,0.47,651101
670,0.01,-0.04,0.04,25.19,21.38,4.25,-9.27,2.90,1.38,0.61,0.22,-0.60,0.47,651139
671,0.03,-0.05,0.06,25.19,21.38,4.25,-9.27,2.90,1.38,0.61,0.22,-0.60,0.47,651179
672,0.02,-0.04,0.07,25.19,21.38,4.25,-9.27,2.90,1.38,0.61,0.22,-0.60,0.47,651218
673,0.02,-0.04,0.07,25.19,21.38,4.25,-9.23,2.97,1.49,0.61,0.22,-0.60,0.47,651257
674,0.02,-0.04,0.07,25.19,21.38,4.25,-9.20,2.97,1.41,0.61,0.22,-0.60,0.47,651296
675,0.02,-0.04,0.07,25.19,21.38,4.25,-9.04,2.93,1.34,0.61,0.22,-0.60,0.47,651333
676,0.02,-0.01,0.04,25.19,21.38,4.25,-9.04,2.93,1.34,0.61,0.22,-0.60,0.47,651373
677,0.01,-0.00,0.05,25.19,21.38,4.25,-9.04,2.93,1.34,0.61,0.22,-0.60,0.47,651411
678,0.01,-0.00,0.05,25.19,21.38,4.25,-9.08,2.93,1.34,0.61,0.22,-0.60,0.47,651450
679,0.01,-0.00,0.05,25.19,21.38,4.25,-9.12,3.13,1.26,0.61,0.22,-0.60,0.47,651488
680,-0.00,-0.09,0.03,25.19,21.38,4.25,-9.12,3.13,1.26,0.61,0.22,-0.60,0.47,651528
681,0.05,-0.19,0.11,25.19,21.38,4.25,-9.12,3.13,1.26,0.61,0.22,-0.60,0.47,651568
682,0.05,-0.19,0.11,25.19,21.38,4.25,-9.20,3.13,1.68,0.61,0.22,-0.60,0.47,651607
683,0.05,-0.19,0.11,25.19,21.38,4.25,-9.12,3.16,1.57,0.61,0.22,-0.60,0.47,651646
684,0.05,-0.19,0.11,25.19,21.38,4.25,-9.12,3.13,1.57,0.61,0.22,-0.60,0.47,651683
685,0.01,-0.00,-0.04,25.19,21.38,4.25,-9.12,3.13,1.57,0.61,0.22,-0.60,0.47,651723
686,0.01,-0.00,-0.04,25.19,21.38,4.25,-9.16,3.16,1.45,0.61,0.22,-0.60,0.47,651762
687,0.01,-0.00,-0.04,25.19,21.38,4.25,-9.08,3.09,1.64,0.61,0.22,-0.60,0.47,651802
688,0.01,-0.00,-0.04,25.19,21.38,4.25,-9.23,3.09,1.45,0.61,0.22,-0.60,0.47,651840
689,0.12,-0.08,-0.09,25.19,21.38,4.25,-9.23,3.09,1.45,0.61,0.22,-0.60,0.47,651880
690,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.23,3.09,1.45,0.61,0.22,-0.60,0.47,651919
691,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.16,3.05,1.64,0.61,0.22,-0.60,0.47,651961
692,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.08,2.97,1.64,0.61,0.22,-0.60,0.47,652000
693,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.04,3.05,1.76,0.61,0.22,-0.60,0.47,652038
694,0.04,-0.07,0.02,25.19,21.38,4.25,-9.04,3.05,1.76,0.61,0.22,-0.60,0.47,652078
695,0.04,-0.07,0.02,25.19,21.38,4.25,-9.39,3.28,1.91,0.61,0.22,-0.60,0.47,652119
696,-0.05,0.26,-0.35,25.19,21.38,4.25,-9.39,3.28,1.91,0.61,0.22,-0.60,0.47,652157
697,-0.05,0.26,-0.35,25.19,21.38,4.25,-11.64,1.17,1.41,0.61,0.22,-0.60,0.47,652197
698,-0.05,0.26,-0.35,25.19,21.38,4.25,-19.23,1.59,-8.81,0.61,0.22,-0.60,0.47,652236
699,-0.05,0.26,-0.35,25.19,21.38,4.25,-12.07,10.10,-6.52,0.61,0.22,-0.60,0.47,652278
700,7.02,-0.61,-0.39,25.19,21.38,4.25,-12.07,10.10,-6.52,0.61,0.22,-0.60,0.47,652320
701,7.02,-0.61,-0.39,25.19,21.38,4.25,-7.70,4.70,2.68,0.61,0.22,-0.60,0.47,652361
702,7.02,-0.61,-0.39,25.19,21.38,4.25,-11.68,2.74,2.75,0.61,0.22,-0.60,0.47,652402
703,7.02,-0.61,-0.39,25.19,21.38,4.25,-6.51,0.87,-0.85,0.61,0.22,-0.60,0.47,652441
704,5.01,-0.65,-1.01,25.19,21.38,4.25,-6.51,0.87,-0.85,0.61,0.22,-0.60,0.47,652481
705,5.01,-0.65,-1.01,25.19,21.38,4.25,-9.00,4.43,2.75,0.61,0.22,-0.60,0.47,652522
706,3.28,-0.53,-1.41,25.19,21.38,4.25,-9.00,4.43,2.75,0.61,0.22,-0.60,0.47,652561
707,3.28,-0.53,-1.41,25.19,21.38,4.25,-5.44,7.84,0.99,0.61,0.22,-0.60,0.47,652601
708,3.28,-0.53,-1.41,25.19,21.38,4.25,-2.72,9.03,2.33,0.61,0.22,-0.60,0.47,652639
709,-0.30,-0.20,-0.61,25.19,21.38,4.25,-2.72,9.03,2.33,0.61,0.22,-0.60,0.47,652680
710,0.98,0.17,-0.81,25.19,21.38,4.25,-2.72,9.03,2.33,0.61,0.22,-0.60,0.47,652721
711,0.98,0.17,-0.81,25.19,21.38,4.25,-9.46,3.20,0.76,0.61,0.22,-0.60,0.47,652760
712,0.98,0.17,-0.81,25.19,21.38,4.25,-9.50,3.32,1.34,0.61,0.22,-0.60,0.47,652800
713,0.98,0.17,-0.81,25.19,21.38,4.25,-8.96,3.09,1.41,0.61,0.22,-0.60,0.47,652837
714,-0.07,-0.06,0.05,25.19,21.38,4.25,-8.96,3.09,1.41,0.61,0.22,-0.60,0.47,652876
715,-0.17,-0.07,0.34,25.19,21.38,4.25,-8.96,3.09,1.41,0.61,0.22,-0.60,0.47,652916
716,-0.17,-0.07,0.34,25.19,21.38,4.25,-9.81,3.13,1.22,0.61,0.22,-0.60,0.47,652956
717,-0.17,-0.07,0.34,25.19,21.38,4.25,-8.81,3.36,1.45,0.61,0.22,-0.60,0.47,652996
718,-0.17,-0.07,0.34,25.19,21.38,4.25,-8.93,3.28,1.57,0.61,0.22,-0.60,0.47,653035
719,-0.05,-0.06,-0.05,25.19,21.38,4.25,-8.93,3.28,1.57,0.61,0.22,-0.60,0.47,653074
720,-0.05,-0.06,-0.05,25.19,21.38,4.25,-9.12,3.16,1.34,0.61,0.22,-0.60,0.47,653114
721,-0.05,-0.06,-0.05,25.19,21.38,4.25,-9.20,3.20,1.57,0.61,0.22,-0.60,0.47,653153
722,-0.05,-0.06,-0.05,25.19,21.38,4.25,-9.00,3.13,1.41,0.61,0.22,-0.60,0.47,653193
723,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-9.00,3.13,1.41,0.61,0.22,-0.60,0.47,653232
724,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-9.43,3.28,1.61,0.61,0.22,-0.60,0.47,653273
725,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-10.73,2.67,0.38,0.61,0.22,-0.60,0.47,653315
726,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-19.34,8.30,-2.57,0.61,0.22,-0.60,0.47,653356
727,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-22.37,-0.28,-0.35,0.61,0.22,-0.60,0.47,653398
728,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-12.95,0.33,-10.46,0.61,0.22,-0.60,0.47,653440
729,5.91,-1.22,0.36,13.31,-2.38,-21.06,-12.95,0.33,-10.46,0.61,0.22,-0.60,0.47,653483
730,5.91,-1.22,0.36,13.31,-2.38,-21.06,-7.43,0.21,3.25,0.61,0.22,-0.60,0.47,653524
731,2.00,-0.55,-2.09,13.31,-2.38,-21.06,-7.43,0.21,3.25,0.61,0.22,-0.60,0.47,653563
732,2.00,-0.55,-2.09,13.31,-2.38,-21.06,-6.51,2.36,0.99,0.61,0.22,-0.60,0.47,653603
733,2.00,-0.55,-2.09,13.31,-2.38,-21.06,-5.29,4.81,1.45,0.61,0.22,-0.60,0.47,653643
734,2.00,-0.55,-2.09,6.44,-23.00,-7.19,-5.29,4.81,1.45,0.61,0.22,-0.60,0.47,653683
735,0.80,0.35,-3.20,6.44,-23.00,-7.19,-5.29,4.81,1.45,0.61,0.22,-0.60,0.47,653722
736,0.80,0.35,-3.20,6.44,-23.00,-7.19,-9.54,15.73,-1.19,0.61,0.22,-0.60,0.47,653762
737,0.80,0.35,-3.20,6.44,-23.00,-7.19,-4.75,23.58,4.13,0.61,0.22,-0.60,0.47,653802
738,0.80,0.35,-3.20,6.44,-23.00,-7.19,-7.32,8.95,7.62,0.61,0.22,-0.60,0.47,653841
739,0.91,-0.87,1.59,6.44,-23.00,-7.19,-7.32,8.95,7.62,0.61,0.22,-0.60,0.47,653881
740,-0.27,-0.65,-0.49,6.44,-23.00,-7.19,-7.32,8.95,7.62,0.61,0.22,-0.60,0.47,653921
741,-0.27,-0.65,-0.49,6.44,-23.00,-7.19,-8.39,2.78,0.65,0.61,0.22,-0.60,0.47,653962
742,-0.27,-0.65,-0.49,6.44,-23.00,-7.19,-9.23,2.74,1.18,0.61,0.22,-0.60,0.47,654003
743,-0.27,-0.65,-0.49,6.44,-23.00,-7.19,-9.00,2.90,0.72,0.61,0.22,-0.60,0.47,654041
744,-0.31,0.04,0.26,6.44,-23.00,-7.19,-9.00,2.90,0.72,0.61,0.22,-0.60,0.47,654082
745,-0.31,0.04,0.26,6.44,-23.00,-7.19,-9.39,2.71,0.95,0.61,0.22,-0.60,0.47,654121
746,-0.20,0.03,0.17,6.44,-23.00,-7.19,-9.39,2.71,0.95,0.61,0.22,-0.60,0.47,654160
747,-0.20,0.03,0.17,6.44,-23.00,-7.19,-9.04,3.09,1.38,0.61,0.22,-0.60,0.47,654200
748,-0.20,0.03,0.17,6.44,-23.00,-7.19,-9.23,3.16,1.34,0.61,0.22,-0.60,0.47,654238
749,0.12,-0.05,0.21,6.44,-23.00,-7.19,-9.23,3.16,1.34,0.61,0.22,-0.60,0.47,654279
750,0.01,-0.08,0.20,6.44,-23.00,-7.19,-9.23,3.16,1.34,0.61,0.22,-0.60,0.47,654319
751,0.01,-0.08,0.20,6.44,-23.00,-7.19,-8.89,3.51,1.61,0.61,0.22,-0.60,0.47,654359
752,0.01,-0.08,0.20,6.44,-23.00,-7.19,-8.62,3.70,1.91,0.61,0.22,-0.60,0.47,654400
753,0.01,-0.08,0.20,6.44,-23.00,-7.19,-9.62,3.55,1.38,0.61,0.22,-0.60,0.47,654438
754,-0.13,-0.49,1.06,6.44,-23.00,-7.19,-9.62,3.55,1.38,0.61,0.22,-0.60,0.47,654478
755,-0.13,-0.49,1.06,6.44,-23.00,-7.19,-13.10,4.81,1.34,0.61,0.22,-0.60,0.47,654518
756,-0.13,-0.49,1.06,6.44,-23.00,-7.19,-16.70,8.61,-0.16,0.61,0.22,-0.60,0.47,654558
757,-0.13,-0.49,1.06,6.44,-23.00,-7.19,-16.13,2.02,-1.84,0.61,0.22,-0.60,0.47,654600
758,-0.13,-0.49,1.06,6.44,-23.00,-7.19,-7.78,5.12,0.30,0.61,0.22,-0.60,0.47,654639
759,-0.82,-0.17,0.22,6.44,-23.00,-7.19,-7.78,5.12,0.30,0.61,0.22,-0.60,0.47,654680
760,0.96,-0.34,-0.79,6.44,-23.00,-7.19,-7.78,5.12,0.30,0.61,0.22,-0.60,0.47,654721
761,0.79,0.09,-1.11,6.44,-23.00,-7.19,-7.78,5.12,0.30,0.61,0.22,-0.60,0.47,654760
762,0.79,0.09,-1.11,6.44,-23.00,-7.19,-6.44,0.94,1.38,0.61,0.22,-0.60,0.47,654800
763,0.79,0.09,-1.11,6.44,-23.00,-7.19,-7.97,1.44,1.57,0.61,0.22,-0.60,0.47,654838
764,0.13,0.01,-3.34,6.44,-23.00,-7.19,-7.97,1.44,1.57,0.61,0.22,-0.60,0.47,654878
765,-0.91,1.23,-3.04,6.44,-23.00,-7.19,-7.97,1.44,1.57,0.61,0.22,-0.60,0.47,654918
766,-0.91,1.23,-3.04,6.44,-23.00,-7.19,-10.15,6.30,0.61,0.61,0.22,-0.60,0.47,654958
767,-0.91,1.23,-3.04,6.44,-23.00,-7.19,-9.77,9.95,-0.04,0.61,0.22,-0.60,0.47,655000
768,-0.91,1.23,-3.04,6.44,-23.00,-7.19,-8.24,16.80,6.16,0.61,0.22,-0.60,0.47,655039
769,-0.69,0.10,-1.99,6.44,-23.00,-7.19,-8.24,16.80,6.16,0.61,0.22,-0.60,0.47,655080
770,-0.69,0.10,-1.99,6.44,-23.00,-7.19,0.69,4.31,1.91,0.61,0.22,-0.60,0.47,655121
771,-1.42,-0.87,0.98,6.44,-23.00,-7.19,0.69,4.31,1.91,0.61,0.22,-0.60,0.47,655160
772,-1.42,-0.87,0.98,6.44,-23.00,-7.19,-10.34,3.70,-0.08,0.61,0.22,-0.60,0.47,655200
773,-1.42,-0.87,0.98,6.44,-23.00,-7.19,-10.84,3.13,3.48,0.61,0.22,-0.60,0.47,655240
774,-0.14,-0.05,0.01,6.44,-23.00,-7.19,-10.84,3.13,3.48,0.61,0.22,-0.60,0.47,655282
775,-0.06,-0.03,-0.08,6.44,-23.00,-7.19,-10.84,3.13,3.48,0.61,0.22,-0.60,0.47,655322
776,-0.06,-0.03,-0.08,6.44,-23.00,-7.19,-9.39,2.78,1.22,0.61,0.22,-0.60,0.47,655363
777,-0.06,-0.03,-0.08,6.44,-23.00,-7.19,-8.04,2.97,1.11,0.61,0.22,-0.60,0.47,655404
778,-0.06,-0.03,-0.08,6.44,-23.00,-7.19,-9.12,2.90,1.38,0.61,0.22,-0.60,0.47,655442
779,-0.06,-0.03,-0.08,11.31,-15.75,-9.94,-9.12,2.90,1.38,0.61,0.22,-0.60,0.47,655481
780,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.12,2.90,1.38,0.61,0.22,-0.60,0.47,655522
781,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.27,2.78,1.41,0.61,0.22,-0.60,0.47,655564
782,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.27,2.86,1.41,0.61,0.22,-0.60,0.47,655605
783,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.20,2.86,1.41,0.61,0.22,-0.60,0.47,655646
784,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.27,2.86,1.30,0.61,0.22,-0.60,0.47,655686
785,-0.02,-0.21,0.35,11.31,-15.75,-9.94,-9.27,2.86,1.30,0.61,0.22,-0.60,0.47,655728
786,0.05,-0.37,1.80,11.31,-15.75,-9.94,-9.27,2.86,1.30,0.61,0.22,-0.60,0.47,655769
787,0.05,-0.37,1.80,11.31,-15.75,-9.94,-12.57,3.86,2.68,0.61,0.22,-0.60,0.47,655810
788,0.05,-0.37,1.80,11.31,-15.75,-9.94,-15.40,6.69,-1.04,0.61,0.22,-0.60,0.47,655850
789,0.05,-0.37,1.80,11.31,-15.75,-9.94,-14.10,5.00,1.34,0.61,0.22,-0.60,0.47,655890
790,-0.37,3.88,1.08,11.31,-15.75,-9.94,-14.10,5.00,1.34,0.61,0.22,-0.60,0.47,655930
791,-0.37,3.88,1.08,11.31,-15.75,-9.94,-8.73,0.52,0.65,0.61,0.22,-0.60,0.47,655971
792,-0.08,0.37,-1.50,11.31,-15.75,-9.94,-8.73,0.52,0.65,0.61,0.22,-0.60,0.47,656011
793,-0.08,0.37,-1.50,11.31,-15.75,-9.94,-1.91,1.44,2.83,0.61,0.22,-0.60,0.47,656052
794,-0.08,0.37,-1.50,11.31,-15.75,-9.94,-5.82,1.25,2.07,0.61,0.22,-0.60,0.47,656091
795,-0.57,0.68,-2.89,11.31,-15.75,-9.94,-5.82,1.25,2.07,0.61,0.22,-0.60,0.47,656132
796,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-5.82,1.25,2.07,0.61,0.22,-0.60,0.47,656172
797,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-7.78,9.33,1.30,0.61,0.22,-0.60,0.47,656212
798,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-7.89,9.48,2.52,0.61,0.22,-0.60,0.47,656253
799,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-20.95,18.79,10.19,0.61,0.22,-0.60,0.47,656294
800,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-6.47,-1.32,4.02,0.61,0.22,-0.60,0.47,656335
801,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-10.54,3.86,-2.95,0.61,0.22,-0.60,0.47,656378
802,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-10.54,3.86,-2.95,0.61,0.22,-0.60,0.47,656421
803,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-7.70,3.51,1.80,0.61,0.22,-0.60,0.47,656462
804,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-9.46,3.24,2.83,0.61,0.22,-0.60,0.47,656503
805,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-9.08,3.43,1.64,0.61,0.22,-0.60,0.47,656544
806,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-8.96,3.43,2.14,0.61,0.22,-0.60,0.47,656584
807,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-8.85,3.51,1.80,0.61,0.22,-0.60,0.47,656627
808,0.15,-0.04,0.01,11.31,-15.75,-9.94,-8.85,3.51,1.80,0.61,0.22,-0.60,0.47,656668
809,0.15,-0.04,0.01,11.31,-15.75,-9.94,-8.96,3.51,1.88,0.61,0.22,-0.60,0.47,656708
810,0.15,-0.04,0.01,11.31,-15.75,-9.94,-9.00,3.55,1.68,0.61,0.22,-0.60,0.47,656749
811,0.15,-0.04,0.01,11.31,-15.75,-9.94,-8.85,3.51,1.68,0.61,0.22,-0.60,0.47,656788
812,-0.01,0.08,0.03,11.31,-15.75,-9.94,-8.85,3.51,1.68,0.61,0.22,-0.60,0.47,656828
813,-0.01,0.08,0.03,11.31,-15.75,-9.94,-9.00,3.55,1.72,0.61,0.22,-0.60,0.47,656869
814,0.07,0.04,-0.01,11.31,-15.75,-9.94,-9.00,3.55,1.72,0.61,0.22,-0.60,0.47,656910
815,0.07,0.04,-0.01,11.31,-15.75,-9.94,-8.93,3.55,1.76,0.61,0.22,-0.60,0.47,656950
816,0.07,0.04,-0.01,11.31,-15.75,-9.94,-8.96,3.51,1.76,0.61,0.22,-0.60,0.47,656988
817,-0.09,-0.07,-0.00,11.31,-15.75,-9.94,-8.96,3.51,1.76,0.61,0.22,-0.60,0.47,657029
818,-0.13,-0.04,0.00,11.31,-15.75,-9.94,-8.96,3.51,1.76,0.61,0.22,-0.60,0.47,657070
819,-0.13,-0.04,0.00,11.31,-15.75,-9.94,-9.00,3.47,1.53,0.61,0.22,-0.60,0.47,657110
820,-0.13,-0.04,0.00,11.31,-15.75,-9.94,-8.93,3.55,1.80,0.61,0.22,-0.60,0.47,657152
821,-0.13,-0.04,0.00,11.31,-15.75,-9.94,-9.04,3.51,1.72,0.61,0.22,-0.60,0.47,657190
822,-0.13,-0.04,0.00,-5.69,-23.19,-9.13,-9.04,3.51,1.72,0.61,0.22,-0.60,0.47,657230
823,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-9.04,3.51,1.72,0.61,0.22,-0.60,0.47,657270
824,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-8.93,3.47,1.76,0.61,0.22,-0.60,0.47,657311
825,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-8.89,3.47,1.76,0.61,0.22,-0.60,0.47,657352
826,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-8.93,3.47,1.68,0.61,0.22,-0.60,0.47,657392
827,-0.05,-0.03,-0.02,-4.88,-24.56,-11.88,-8.93,3.47,1.68,0.61,0.22,-0.60,0.47,657432
828,-0.05,-0.03,-0.02,-4.88,-24.56,-11.88,-8.93,3.39,1.72,0.61,0.22,-0.60,0.47,657474
829,0.00,-0.01,-0.01,-4.88,-24.56,-11.88,-8.93,3.39,1.72,0.61,0.22,-0.60,0.47,657516
830,0.00,-0.01,-0.01,-4.88,-24.56,-11.88,-8.85,3.39,1.76,0.61,0.22,-0.60,0.47,657558
831,0.00,-0.01,-0.01,-4.88,-24.56,-11.88,-8.96,3.36,1.84,0.61,0.22,-0.60,0.47,657599
832,0.00,-0.01,-0.01,-4.88,-24.56,-11.88,-8.89,3.36,1.68,0.61,0.22,-0.60,0.47,657639
833,-0.05,0.00,0.02,-4.88,-24.56,-11.88,-8.89,3.36,1.68,0.61,0.22,-0.60,0.47,657680
834,-0.05,0.00,0.02,-4.88,-24.56,-11.88,-9.16,3.36,1.57,0.61,0.22,-0.60,0.47,657720
835,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.16,3.36,1.57,0.61,0.22,-0.60,0.47,657761
836,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.31,3.43,1.76,0.61,0.22,-0.60,0.47,657802
837,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.00,3.28,1.68,0.61,0.22,-0.60,0.47,657842
838,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.00,3.28,1.68,0.62,0.16,-0.63,0.44,657882
839,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.00,3.28,1.68,0.62,0.16,-0.63,0.44,657923
840,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-8.96,3.28,1.72,0.62,0.16,-0.63,0.44,657964
841,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.00,3.24,1.68,0.62,0.16,-0.63,0.44,658007
842,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.04,3.28,1.80,0.62,0.16,-0.63,0.44,658049
843,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.54,3.51,1.64,0.62,0.16,-0.63,0.44,658089
844,-0.35,0.23,-0.09,-4.88,-24.56,-11.88,-9.54,3.51,1.64,0.62,0.16,-0.63,0.44,658130
845,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-9.54,3.51,1.64,0.62,0.16,-0.63,0.44,658171
846,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-7.05,12.70,8.92,0.62,0.16,-0.63,0.44,658212
847,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-3.29,15.65,1.53,0.62,0.16,-0.63,0.44,658253
848,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-11.03,7.30,-1.38,0.62,0.16,-0.63,0.44,658295
849,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-10.07,4.09,-2.19,0.62,0.16,-0.63,0.44,658336
850,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-9.81,2.55,0.72,0.62,0.16,-0.63,0.44,658380
851,-2.87,-0.15,1.27,-4.88,-24.56,-11.88,-9.81,2.55,0.72,0.62,0.16,-0.63,0.44,658420
852,-2.87,-0.15,1.27,-4.88,-24.56,-11.88,-8.12,2.48,0.27,0.62,0.16,-0.63,0.44,658461
853,-2.87,-0.15,1.27,-4.88,-24.56,-11.88,-8.43,2.59,-0.31,0.62,0.16,-0.63,0.44,658502
854,-2.87,-0.15,1.27,-4.88,-24.56,-11.88,-8.73,2.52,-2.19,0.62,0.16,-0.63,0.44,658543
855,-2.87,-0.15,1.27,26.56,10.44,-27.69,-8.73,2.52,-2.19,0.62,0.16,-0.63,0.44,658584
856,-2.87,-0.15,1.27,26.56,10.44,-27.69,-8.54,4.73,2.37,0.62,0.16,-0.63,0.44,658627
857,-3.97,1.92,1.20,26.56,10.44,-27.69,-8.54,4.73,2.37,0.62,0.16,-0.63,0.44,658667
858,-3.97,1.92,1.20,26.56,10.44,-27.69,-12.45,0.64,-8.66,0.62,0.16,-0.63,0.44,658708
859,-3.97,1.92,1.20,26.56,10.44,-27.69,-25.05,2.55,-6.55,0.62,0.16,-0.63,0.44,658750
860,-3.97,1.92,1.20,26.56,10.44,-27.69,-9.46,3.97,-0.31,0.62,0.16,-0.63,0.44,658789
861,0.48,0.70,0.15,26.56,10.44,-27.69,-9.46,3.97,-0.31,0.62,0.16,-0.63,0.44,658830
862,0.48,0.70,0.15,26.56,10.44,-27.69,-9.43,2.67,2.18,0.62,0.16,-0.63,0.44,658870
863,0.48,0.70,0.15,26.56,10.44,-27.69,-8.81,3.05,1.72,0.62,0.16,-0.63,0.44,658911
864,0.48,0.70,0.15,26.56,10.44,-27.69,-9.23,2.67,1.49,0.62,0.16,-0.63,0.44,658950
865,0.48,0.70,0.15,26.56,10.44,-27.69,-9.39,2.52,1.57,0.62,0.16,-0.63,0.44,658988
866,-0.30,0.06,-0.07,26.56,10.44,-27.69,-9.39,2.52,1.57,0.62,0.16,-0.63,0.44,659028
867,-0.18,0.11,0.03,26.56,10.44,-27.69,-9.39,2.52,1.57,0.62,0.16,-0.63,0.44,659068
868,-0.18,0.11,0.03,26.56,10.44,-27.69,-9.08,2.52,1.49,0.62,0.16,-0.63,0.44,659108
869,-0.18,0.11,0.03,26.56,10.44,-27.69,-9.23,2.52,0.92,0.62,0.16,-0.63,0.44,659149
870,-0.18,0.11,0.03,26.56,10.44,-27.69,-9.35,2.63,1.99,0.62,0.16,-0.63,0.44,659188
871,-0.14,-0.10,0.25,26.56,10.44,-27.69,-9.35,2.63,1.99,0.62,0.16,-0.63,0.44,659228
872,-0.09,-0.27,0.43,26.56,10.44,-27.69,-9.35,2.63,1.99,0.62,0.16,-0.63,0.44,659269
873,-0.09,-0.27,0.43,26.56,10.44,-27.69,-9.16,3.32,2.03,0.62,0.16,-0.63,0.44,659310
874,-0.09,-0.27,0.43,26.56,10.44,-27.69,-9.27,3.09,1.38,0.62,0.16,-0.63,0.44,659350
875,-0.09,-0.27,0.43,26.56,10.44,-27.69,-9.23,3.13,1.53,0.62,0.16,-0.63,0.44,659389
876,-0.11,-0.11,0.20,26.56,10.44,-27.69,-9.23,3.13,1.53,0.62,0.16,-0.63,0.44,659430
877,-0.11,-0.11,0.20,26.56,10.44,-27.69,-9.23,3.20,1.61,0.62,0.16,-0.63,0.44,659471
878,-0.07,0.07,1.90,26.56,10.44,-27.69,-9.23,3.20,1.61,0.62,0.16,-0.63,0.44,659512
879,-0.07,0.07,1.90,26.56,10.44,-27.69,-10.04,4.24,2.26,0.62,0.16,-0.63,0.44,659552
880,-0.07,0.07,1.90,26.56,10.44,-27.69,-11.34,6.27,1.26,0.62,0.16,-0.63,0.44,659592
881,-0.07,0.07,1.90,41.06,0.81,-7.06,-11.34,6.27,1.26,0.62,0.16,-0.63,0.44,659631
882,-3.83,2.77,1.82,41.06,0.81,-7.06,-11.34,6.27,1.26,0.62,0.16,-0.63,0.44,659671
883,-3.83,2.77,1.82,41.06,0.81,-7.06,-8.85,0.52,0.95,0.62,0.16,-0.63,0.44,659709
884,-3.83,2.77,1.82,41.06,0.81,-7.06,-3.60,-1.09,-3.45,0.62,0.16,-0.63,0.44,659749
885,-3.83,2.77,1.82,41.06,0.81,-7.06,-6.47,0.02,7.12,0.62,0.16,-0.63,0.44,659788
886,-1.81,0.72,-2.20,41.06,0.81,-7.06,-6.47,0.02,7.12,0.62,0.16,-0.63,0.44,659827
887,-1.31,0.85,-2.89,41.06,0.81,-7.06,-6.47,0.02,7.12,0.62,0.16,-0.63,0.44,659867
888,-1.31,0.85,-2.89,41.06,0.81,-7.06,-6.44,2.44,2.64,0.62,0.16,-0.63,0.44,659907
889,-1.31,0.85,-2.89,41.06,0.81,-7.06,-6.44,2.44,2.64,0.62,0.16,-0.63,0.44,660208
890,-1.31,0.85,-2.89,41.06,0.81,-7.06,-6.44,2.44,2.64,0.62,0.16,-0.63,0.44,661456
