,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
672,-0.03,-0.03,0.03,29.69,9.88,27.88,-9.31,2.40,1.38,-0.13,0.63,0.40,0.64,532733
673,-0.03,-0.03,0.03,29.69,9.88,27.88,-9.31,2.52,1.49,-0.13,0.63,0.40,0.64,532771
674,-0.04,0.01,0.11,29.69,9.88,27.88,-9.31,2.52,1.49,-0.13,0.63,0.40,0.64,532810
675,-0.04,0.01,0.11,29.69,9.88,27.88,-9.46,2.44,1.38,-0.13,0.63,0.40,0.64,532849
676,-0.04,0.01,0.11,29.69,9.88,27.88,-9.62,2.63,1.30,-0.13,0.63,0.40,0.64,532888
677,-0.04,0.01,0.11,29.69,9.88,27.88,-9.69,2.59,1.38,-0.13,0.63,0.40,0.64,532926
678,0.05,-0.28,2.05,29.69,9.88,27.88,-9.69,2.59,1.38,-0.13,0.63,0.40,0.64,532966
679,0.18,0.58,4.07,29.69,9.88,27.88,-9.69,2.59,1.38,-0.13,0.63,0.40,0.64,533005
680,0.18,0.58,4.07,29.69,9.88,27.88,-14.86,5.85,2.30,-0.13,0.63,0.40,0.64,533043
681,0.18,0.58,4.07,29.69,9.88,27.88,-12.45,5.20,1.57,-0.13,0.63,0.40,0.64,533084
682,0.18,0.58,4.07,29.69,9.88,27.88,-4.25,5.04,0.27,-0.13,0.63,0.40,0.64,533121
683,-0.51,0.26,-0.53,29.69,9.88,27.88,-4.25,5.04,0.27,-0.13,0.63,0.40,0.64,533159
684,-0.51,0.26,-0.53,29.69,9.88,27.88,-3.56,2.52,0.53,-0.13,0.63,0.40,0.64,533198
685,-0.51,0.26,-0.53,29.69,9.88,27.88,-3.56,1.90,0.84,-0.13,0.63,0.40,0.64,533239
686,-0.51,0.26,-0.53,29.69,9.88,27.88,-3.91,1.79,0.30,-0.13,0.63,0.40,0.64,533277
687,0.57,0.18,-2.26,29.69,9.88,27.88,-3.91,1.79,0.30,-0.13,0.63,0.40,0.64,533317
688,0.57,0.18,-2.26,29.69,9.88,27.88,-5.06,7.04,1.11,-0.13,0.63,0.40,0.64,533356
689,0.57,0.18,-2.26,29.69,9.88,27.88,-7.05,8.61,0.88,-0.13,0.63,0.40,0.64,533397
690,0.57,0.18,-2.26,29.69,9.88,27.88,-5.94,12.66,-0.31,-0.13,0.63,0.40,0.64,533436
691,0.57,0.18,-2.26,29.69,9.88,27.88,-5.90,11.02,-0.85,-0.13,0.63,0.40,0.64,533475
692,1.46,-2.07,-1.74,29.69,9.88,27.88,-5.90,11.02,-0.85,-0.13,0.63,0.40,0.64,533517
693,-0.26,0.43,0.39,29.69,9.88,27.88,-5.90,11.02,-0.85,-0.13,0.63,0.40,0.64,533558
694,-0.26,0.43,0.39,29.69,9.88,27.88,-8.43,4.01,3.64,-0.13,0.63,0.40,0.64,533598
695,-0.26,0.43,0.39,29.69,9.88,27.88,-9.73,3.13,0.23,-0.13,0.63,0.40,0.64,533637
696,-0.26,0.43,0.39,29.69,9.88,27.88,-9.00,3.16,1.57,-0.13,0.63,0.40,0.64,533675
697,-0.08,0.07,-0.17,29.69,9.88,27.88,-9.00,3.16,1.57,-0.13,0.63,0.40,0.64,533714
698,0.04,0.02,0.04,29.69,9.88,27.88,-9.00,3.16,1.57,-0.13,0.63,0.40,0.64,533754
699,0.04,0.02,0.04,29.69,9.88,27.88,-9.46,2.93,1.38,-0.13,0.63,0.40,0.64,533792
700,0.04,0.02,0.04,29.69,9.88,27.88,-8.96,2.86,1.22,-0.13,0.63,0.40,0.64,533832
701,0.04,0.02,0.04,29.69,9.88,27.88,-9.23,2.97,1.38,-0.13,0.63,0.40,0.64,533869
702,-0.02,0.01,0.01,29.69,9.88,27.88,-9.23,2.97,1.38,-0.13,0.63,0.40,0.64,533908
703,-0.02,0.01,0.01,29.69,9.88,27.88,-9.39,2.82,1.03,-0.13,0.63,0.40,0.64,533947
704,-0.02,0.01,0.01,29.69,9.88,27.88,-9.08,3.09,1.57,-0.13,0.63,0.40,0.64,533988
705,-0.02,0.01,0.01,29.69,9.88,27.88,-9.12,2.93,1.34,-0.13,0.63,0.40,0.64,534025
706,-0.01,-0.03,0.06,29.69,9.88,27.88,-9.12,2.93,1.34,-0.13,0.63,0.40,0.64,534065
707,-0.01,-0.03,0.06,29.69,9.88,27.88,-9.16,3.05,1.38,-0.13,0.63,0.40,0.64,534105
708,-0.01,-0.03,0.06,29.69,9.88,27.88,-9.20,3.01,1.38,-0.13,0.63,0.40,0.64,534145
709,-0.01,-0.03,0.06,29.69,9.88,27.88,-9.20,3.01,1.38,-0.13,0.63,0.40,0.64,534184
710,-0.01,-0.03,0.06,29.69,9.88,27.88,-9.16,3.05,1.45,-0.13,0.63,0.40,0.64,534222
711,0.03,0.00,-0.03,29.69,9.88,27.88,-9.16,3.05,1.45,-0.13,0.63,0.40,0.64,534262
712,0.03,0.00,-0.03,29.69,9.88,27.88,-9.12,3.01,1.45,-0.13,0.63,0.40,0.64,534301
713,0.02,0.01,-0.03,29.69,9.88,27.88,-9.12,3.01,1.45,-0.13,0.63,0.40,0.64,534340
714,0.02,0.01,-0.03,29.69,9.88,27.88,-9.20,2.97,1.38,-0.13,0.63,0.40,0.64,534377
715,-0.00,0.01,0.02,29.69,9.88,27.88,-9.20,2.97,1.38,-0.13,0.63,0.40,0.64,534416
716,-0.00,0.01,0.02,29.69,9.88,27.88,-9.12,3.01,1.45,-0.13,0.63,0.40,0.64,534457
717,0.02,0.00,-0.03,29.69,9.88,27.88,-9.12,3.01,1.45,-0.13,0.63,0.40,0.64,534496
718,0.02,0.00,-0.03,29.69,9.88,27.88,-9.16,3.01,1.41,-0.13,0.63,0.40,0.64,534536
719,0.02,0.00,-0.03,29.69,9.88,27.88,-9.16,3.01,1.41,-0.13,0.63,0.40,0.64,534573
720,-0.01,0.00,-0.02,29.69,9.88,27.88,-9.16,3.01,1.41,-0.13,0.63,0.40,0.64,534614
721,0.00,0.00,-0.03,29.69,9.88,27.88,-9.16,3.01,1.41,-0.13,0.63,0.40,0.64,534652
722,0.00,0.00,-0.03,29.69,9.88,27.88,-8.89,3.01,1.41,-0.13,0.63,0.40,0.64,534691
723,0.00,0.00,-0.03,29.69,9.88,27.88,-9.43,2.93,1.41,-0.13,0.63,0.40,0.64,534729
724,0.00,0.00,-0.03,27.81,19.81,12.50,-9.43,2.93,1.41,-0.13,0.63,0.40,0.64,534768
725,-0.01,0.02,-0.02,27.81,19.81,12.50,-9.43,2.93,1.41,-0.13,0.63,0.40,0.64,534808
726,0.00,0.01,-0.04,27.81,19.81,12.50,-9.43,2.93,1.41,-0.13,0.63,0.40,0.64,534848
727,0.00,0.01,-0.04,27.81,19.81,12.50,-9.16,3.01,1.45,-0.13,0.63,0.40,0.64,534888
728,0.00,0.01,-0.04,27.81,19.81,12.50,-9.20,2.90,1.45,-0.13,0.63,0.40,0.64,534926
729,0.01,0.00,-0.03,27.81,19.81,12.50,-9.20,2.90,1.45,-0.13,0.63,0.40,0.64,534966
730,0.00,0.01,-0.02,27.81,19.81,12.50,-9.20,2.90,1.45,-0.13,0.63,0.40,0.64,535006
731,0.00,0.01,-0.02,27.81,19.81,12.50,-9.16,2.90,1.41,-0.13,0.63,0.40,0.64,535046
732,0.00,0.01,-0.02,27.81,19.81,12.50,-9.23,2.93,1.38,-0.13,0.63,0.40,0.64,535087
733,0.00,0.01,-0.02,27.81,19.81,12.50,-9.20,2.90,1.41,-0.13,0.63,0.40,0.64,535124
734,-0.02,-0.01,-0.01,27.81,19.81,12.50,-9.20,2.90,1.41,-0.13,0.63,0.40,0.64,535164
735,-0.02,-0.01,-0.01,27.81,19.81,12.50,-9.27,2.90,1.38,-0.13,0.63,0.40,0.64,535206
736,0.04,-0.04,0.00,27.81,19.81,12.50,-9.27,2.90,1.38,-0.13,0.63,0.40,0.64,535247
737,0.04,-0.04,0.00,27.81,19.81,12.50,-9.16,2.93,1.45,-0.13,0.63,0.40,0.64,535287
738,0.04,-0.04,0.00,27.81,19.81,12.50,-9.12,2.90,1.45,-0.13,0.63,0.40,0.64,535325
739,-0.01,0.01,0.01,27.81,19.81,12.50,-9.12,2.90,1.45,-0.13,0.63,0.40,0.64,535367
740,-0.01,0.00,-0.04,27.81,19.81,12.50,-9.12,2.90,1.45,-0.13,0.63,0.40,0.64,535406
741,-0.01,0.00,-0.04,27.81,19.81,12.50,-9.23,2.97,1.41,-0.13,0.63,0.40,0.64,535446
742,-0.01,0.00,-0.04,27.81,19.81,12.50,-9.16,2.90,1.49,-0.13,0.63,0.40,0.64,535487
743,-0.01,0.00,-0.04,27.81,19.81,12.50,-9.23,2.90,1.53,-0.13,0.63,0.40,0.64,535526
744,-0.00,-0.02,-0.02,27.81,19.81,12.50,-9.23,2.90,1.53,-0.13,0.63,0.40,0.64,535566
745,0.01,0.02,-0.01,27.81,19.81,12.50,-9.23,2.90,1.53,-0.13,0.63,0.40,0.64,535607
746,0.01,0.02,-0.01,27.81,19.81,12.50,-9.20,2.86,1.49,-0.13,0.63,0.40,0.64,535648
747,0.01,0.02,-0.01,27.81,19.81,12.50,-9.16,2.82,1.57,-0.13,0.63,0.40,0.64,535688
748,0.01,0.02,-0.01,27.81,19.81,12.50,-9.16,2.82,1.53,-0.13,0.63,0.40,0.64,535726
749,0.02,-0.01,-0.06,27.81,19.81,12.50,-9.16,2.82,1.53,-0.13,0.63,0.40,0.64,535766
750,0.02,-0.01,-0.06,27.81,19.81,12.50,-9.23,2.78,1.49,-0.13,0.63,0.40,0.64,535806
751,-0.03,0.00,-0.03,27.81,19.81,12.50,-9.23,2.78,1.49,-0.13,0.63,0.40,0.64,535847
752,-0.03,0.00,-0.03,27.81,19.81,12.50,-9.23,2.74,1.53,-0.13,0.63,0.40,0.64,535887
753,-0.03,0.00,-0.03,27.81,19.81,12.50,-9.23,2.71,1.53,-0.13,0.63,0.40,0.64,535926
754,0.01,-0.03,-0.02,27.81,19.81,12.50,-9.23,2.71,1.53,-0.13,0.63,0.40,0.64,535967
755,0.03,-0.03,-0.01,27.81,19.81,12.50,-9.23,2.71,1.53,-0.13,0.63,0.40,0.64,536007
756,0.03,-0.03,-0.01,27.81,19.81,12.50,-9.27,2.74,1.53,-0.13,0.63,0.40,0.64,536047
757,0.03,-0.03,-0.01,27.81,19.81,12.50,-9.23,2.78,1.57,-0.13,0.63,0.40,0.64,536089
758,0.03,-0.03,-0.01,27.81,19.81,12.50,-9.46,3.05,1.91,-0.13,0.63,0.40,0.64,536127
759,0.01,0.28,-0.17,27.81,19.81,12.50,-9.46,3.05,1.91,-0.13,0.63,0.40,0.64,536168
760,0.01,0.28,-0.17,27.81,19.81,12.50,-11.26,2.82,2.11,-0.13,0.63,0.40,0.64,536209
761,7.71,-3.75,-2.65,27.81,19.81,12.50,-11.26,2.82,2.11,-0.13,0.63,0.40,0.64,536249
762,7.71,-3.75,-2.65,27.81,19.81,12.50,-7.01,9.29,0.27,-0.13,0.63,0.40,0.64,536289
763,7.71,-3.75,-2.65,27.81,19.81,12.50,-0.31,7.34,-0.12,-0.13,0.63,0.40,0.64,536328
764,5.75,-1.16,0.99,27.81,19.81,12.50,-0.31,7.34,-0.12,-0.13,0.63,0.40,0.64,536369
765,2.88,-2.02,-0.40,27.81,19.81,12.50,-0.31,7.34,-0.12,-0.13,0.63,0.40,0.64,536409
766,2.88,-2.02,-0.40,27.81,19.81,12.50,-7.09,-0.17,-2.19,-0.13,0.63,0.40,0.64,536449
767,2.88,-2.02,-0.40,27.81,19.81,12.50,-7.70,1.33,0.38,-0.13,0.63,0.40,0.64,536489
768,2.88,-2.02,-0.40,27.81,19.81,12.50,-7.39,2.82,3.21,-0.13,0.63,0.40,0.64,536528
769,2.88,-2.02,-0.40,27.81,19.81,12.50,-7.39,2.82,3.21,0.45,0.44,-0.31,0.71,536568
770,3.55,-0.09,-1.30,27.81,19.81,12.50,-7.39,2.82,3.21,0.45,0.44,-0.31,0.71,536608
771,3.55,-0.09,-1.30,27.81,19.81,12.50,-6.93,9.18,5.13,0.45,0.44,-0.31,0.71,536649
772,3.55,-0.09,-1.30,27.81,19.81,12.50,-1.72,6.69,2.14,0.45,0.44,-0.31,0.71,536689
773,3.55,-0.09,-1.30,27.81,19.81,12.50,-20.30,14.23,1.14,0.45,0.44,-0.31,0.71,536727
774,-0.38,0.31,-0.94,27.81,19.81,12.50,-20.30,14.23,1.14,0.45,0.44,-0.31,0.71,536769
775,-0.38,0.31,-0.94,27.81,19.81,12.50,-7.01,3.05,-1.38,0.45,0.44,-0.31,0.71,536811
776,-0.08,0.12,-0.15,27.81,19.81,12.50,-7.01,3.05,-1.38,0.45,0.44,-0.31,0.71,536851
777,-0.08,0.12,-0.15,27.81,19.81,12.50,-9.00,3.16,1.26,0.45,0.44,-0.31,0.71,536891
778,-0.08,0.12,-0.15,27.81,19.81,12.50,-9.39,3.05,1.30,0.45,0.44,-0.31,0.71,536933
779,-0.08,0.12,-0.15,27.81,19.81,12.50,-9.50,3.20,0.99,0.45,0.44,-0.31,0.71,536971
780,0.01,-0.06,0.13,27.81,19.81,12.50,-9.50,3.20,0.99,0.45,0.44,-0.31,0.71,537011
781,0.01,-0.06,0.13,27.81,19.81,12.50,-9.04,3.20,1.41,0.45,0.44,-0.31,0.71,537051
782,0.14,-0.02,-0.03,27.81,19.81,12.50,-9.04,3.20,1.41,0.45,0.44,-0.31,0.71,537090
783,0.14,-0.02,-0.03,27.81,19.81,12.50,-9.16,3.16,1.26,0.45,0.44,-0.31,0.71,537129
784,0.14,-0.02,-0.03,14.00,-2.38,-19.13,-9.16,3.16,1.26,0.45,0.44,-0.31,0.71,537168
785,0.14,-0.02,-0.03,14.00,-2.38,-19.13,-9.20,3.09,1.30,0.45,0.44,-0.31,0.71,537208
786,0.14,-0.02,-0.03,14.00,-2.38,-19.13,-9.04,3.16,1.30,0.45,0.44,-0.31,0.71,537249
787,0.14,-0.02,-0.03,14.00,-2.38,-19.13,-9.04,3.16,1.45,0.45,0.44,-0.31,0.71,537289
788,0.14,-0.02,-0.03,14.00,-2.38,-19.13,-9.20,3.16,1.38,0.45,0.44,-0.31,0.71,537329
789,0.14,-0.02,-0.03,13.63,-0.69,-18.00,-9.20,3.16,1.38,0.45,0.44,-0.31,0.71,537369
790,-0.09,0.07,-0.00,13.63,-0.69,-18.00,-9.20,3.16,1.38,0.45,0.44,-0.31,0.71,537409
791,-0.09,0.07,-0.00,13.63,-0.69,-18.00,-10.80,2.86,0.04,0.45,0.44,-0.31,0.71,537450
792,-0.09,0.07,-0.00,13.63,-0.69,-18.00,-12.07,2.97,2.03,0.45,0.44,-0.31,0.71,537490
793,-0.09,0.07,-0.00,13.63,-0.69,-18.00,-13.60,5.35,0.80,0.45,0.44,-0.31,0.71,537531
794,-0.09,0.07,-0.00,11.25,-7.63,-21.06,-13.60,5.35,0.80,0.45,0.44,-0.31,0.71,537571
795,5.61,-2.42,1.21,11.25,-7.63,-21.06,-13.60,5.35,0.80,0.45,0.44,-0.31,0.71,537613
796,5.61,-2.42,1.21,11.25,-7.63,-21.06,-8.35,4.51,2.60,0.45,0.44,-0.31,0.71,537655
797,5.61,-2.42,1.21,11.25,-7.63,-21.06,-6.51,1.79,-1.88,0.45,0.44,-0.31,0.71,537694
798,5.61,-2.42,1.21,11.25,-7.63,-21.06,-5.06,2.93,1.68,0.45,0.44,-0.31,0.71,537735
799,5.61,-2.42,1.21,11.25,-7.63,-21.06,-7.13,2.63,1.84,0.45,0.44,-0.31,0.71,537774
800,1.25,-1.35,-2.38,11.25,-7.63,-21.06,-7.13,2.63,1.84,0.45,0.44,-0.31,0.71,537815
801,1.17,-0.58,-2.39,11.25,-7.63,-21.06,-7.13,2.63,1.84,0.45,0.44,-0.31,0.71,537856
802,1.17,-0.58,-2.39,11.25,-7.63,-21.06,-5.67,4.70,-0.16,0.45,0.44,-0.31,0.71,537895
803,1.17,-0.58,-2.39,11.25,-7.63,-21.06,-7.16,12.70,0.04,0.45,0.44,-0.31,0.71,537937
804,1.17,-0.58,-2.39,11.25,-7.63,-21.06,-5.48,16.27,1.45,0.45,0.44,-0.31,0.71,537976
805,-0.17,0.21,-1.59,11.25,-7.63,-21.06,-5.48,16.27,1.45,0.45,0.44,-0.31,0.71,538018
806,-0.17,0.21,-1.59,11.25,-7.63,-21.06,-8.12,14.35,-4.06,0.45,0.44,-0.31,0.71,538059
807,-2.13,-1.04,0.34,11.25,-7.63,-21.06,-8.12,14.35,-4.06,0.45,0.44,-0.31,0.71,538100
808,-2.13,-1.04,0.34,11.25,-7.63,-21.06,-10.69,3.74,-0.81,0.45,0.44,-0.31,0.71,538141
809,-2.13,-1.04,0.34,11.25,-7.63,-21.06,-9.20,3.63,6.51,0.45,0.44,-0.31,0.71,538184
810,-2.13,-1.04,0.34,11.25,-7.63,-21.06,-9.46,2.86,1.07,0.45,0.44,-0.31,0.71,538223
811,-0.02,0.11,-0.06,11.25,-7.63,-21.06,-9.46,2.86,1.07,0.45,0.44,-0.31,0.71,538264
812,-0.02,0.11,-0.06,11.25,-7.63,-21.06,-8.70,2.74,1.57,0.45,0.44,-0.31,0.71,538306
813,-0.06,-0.07,0.10,11.25,-7.63,-21.06,-8.70,2.74,1.57,0.45,0.44,-0.31,0.71,538347
814,-0.06,-0.07,0.10,11.25,-7.63,-21.06,-9.04,2.71,1.14,0.45,0.44,-0.31,0.71,538387
815,-0.06,-0.07,0.10,11.25,-7.63,-21.06,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,538426
816,0.00,-0.01,0.20,11.25,-7.63,-21.06,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,538467
817,-0.04,-0.06,0.20,11.25,-7.63,-21.06,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,538507
818,-0.04,-0.06,0.20,11.25,-7.63,-21.06,-9.23,3.20,1.11,0.45,0.44,-0.31,0.71,538547
819,-0.04,-0.06,0.20,11.25,-7.63,-21.06,-9.08,3.16,1.91,0.45,0.44,-0.31,0.71,538589
820,-0.04,-0.06,0.20,11.25,-7.63,-21.06,-9.16,3.20,1.18,0.45,0.44,-0.31,0.71,538628
821,-0.04,-0.06,0.20,9.38,-23.56,-3.63,-9.16,3.20,1.18,0.45,0.44,-0.31,0.71,538668
822,-0.05,0.01,0.18,9.38,-23.56,-3.63,-9.16,3.20,1.18,0.45,0.44,-0.31,0.71,538706
823,-0.05,0.01,0.18,9.38,-23.56,-3.63,-9.35,3.32,1.22,0.45,0.44,-0.31,0.71,538747
824,-0.05,0.01,0.18,9.38,-23.56,-3.63,-9.39,3.55,1.30,0.45,0.44,-0.31,0.71,538786
825,-0.05,0.01,0.18,9.38,-23.56,-3.63,-10.30,3.55,0.76,0.45,0.44,-0.31,0.71,538825
826,0.08,-0.89,1.88,9.38,-23.56,-3.63,-10.30,3.55,0.76,0.45,0.44,-0.31,0.71,538865
827,-0.67,0.51,4.28,9.38,-23.56,-3.63,-10.30,3.55,0.76,0.45,0.44,-0.31,0.71,538906
828,-0.27,0.19,1.01,9.38,-23.56,-3.63,-10.30,3.55,0.76,0.45,0.44,-0.31,0.71,538946
829,-0.27,0.19,1.01,9.38,-23.56,-3.63,-8.50,7.27,1.30,0.45,0.44,-0.31,0.71,538986
830,-0.27,0.19,1.01,9.38,-23.56,-3.63,-8.89,5.04,4.17,0.45,0.44,-0.31,0.71,539025
831,-0.33,-0.25,1.48,9.38,-23.56,-3.63,-8.89,5.04,4.17,0.45,0.44,-0.31,0.71,539065
832,0.91,-0.16,0.35,9.38,-23.56,-3.63,-8.89,5.04,4.17,0.45,0.44,-0.31,0.71,539105
833,0.91,-0.16,0.35,9.38,-23.56,-3.63,-6.21,0.06,2.98,0.45,0.44,-0.31,0.71,539145
834,0.91,-0.16,0.35,9.38,-23.56,-3.63,-6.28,-0.32,2.37,0.45,0.44,-0.31,0.71,539186
835,0.91,-0.16,0.35,9.38,-23.56,-3.63,-7.05,1.52,2.14,0.45,0.44,-0.31,0.71,539224
836,-0.05,0.23,-2.64,9.38,-23.56,-3.63,-7.05,1.52,2.14,0.45,0.44,-0.31,0.71,539264
837,-0.05,0.23,-2.64,9.38,-23.56,-3.63,-7.05,4.35,1.18,0.45,0.44,-0.31,0.71,539304
838,0.56,0.63,-1.91,9.38,-23.56,-3.63,-7.05,4.35,1.18,0.45,0.44,-0.31,0.71,539345
839,0.56,0.63,-1.91,9.38,-23.56,-3.63,-10.69,11.17,1.49,0.45,0.44,-0.31,0.71,539385
840,0.56,0.63,-1.91,9.38,-23.56,-3.63,-13.64,12.09,2.83,0.45,0.44,-0.31,0.71,539424
841,0.06,-0.05,-3.37,9.38,-23.56,-3.63,-13.64,12.09,2.83,0.45,0.44,-0.31,0.71,539465
842,0.04,0.57,-1.01,9.38,-23.56,-3.63,-13.64,12.09,2.83,0.45,0.44,-0.31,0.71,539506
843,0.04,0.57,-1.01,9.38,-23.56,-3.63,-8.04,-0.51,2.71,0.45,0.44,-0.31,0.71,539546
844,0.04,0.57,-1.01,9.38,-23.56,-3.63,-8.93,4.81,3.79,0.45,0.44,-0.31,0.71,539587
845,0.04,0.57,-1.01,9.38,-23.56,-3.63,-11.88,3.05,-0.54,0.45,0.44,-0.31,0.71,539625
846,0.04,0.57,-1.01,18.81,-12.56,-10.31,-11.88,3.05,-0.54,0.45,0.44,-0.31,0.71,539666
847,0.49,-0.27,0.32,18.81,-12.56,-10.31,-11.88,3.05,-0.54,0.45,0.44,-0.31,0.71,539708
848,0.49,-0.27,0.32,18.81,-12.56,-10.31,-10.00,3.05,2.22,0.45,0.44,-0.31,0.71,539750
849,0.49,-0.27,0.32,18.81,-12.56,-10.31,-9.27,2.93,1.22,0.45,0.44,-0.31,0.71,539791
850,0.49,-0.27,0.32,18.81,-12.56,-10.31,-9.31,2.86,1.22,0.45,0.44,-0.31,0.71,539831
851,0.49,-0.27,0.32,18.81,-12.56,-10.31,-9.16,2.78,1.38,0.45,0.44,-0.31,0.71,539871
852,-0.10,0.05,-0.14,18.81,-12.56,-10.31,-9.16,2.78,1.38,0.45,0.44,-0.31,0.71,539912
853,0.10,-0.02,-0.09,18.81,-12.56,-10.31,-9.16,2.78,1.38,0.45,0.44,-0.31,0.71,539953
854,0.10,-0.02,-0.09,18.81,-12.56,-10.31,-9.04,2.78,1.41,0.45,0.44,-0.31,0.71,539996
855,0.10,-0.02,-0.09,18.81,-12.56,-10.31,-9.31,2.74,1.45,0.45,0.44,-0.31,0.71,540037
856,0.10,-0.02,-0.09,18.81,-12.56,-10.31,-9.12,2.86,1.26,0.45,0.44,-0.31,0.71,540077
857,0.01,-0.00,0.08,18.81,-12.56,-10.31,-9.12,2.86,1.26,0.45,0.44,-0.31,0.71,540118
858,0.01,-0.00,0.08,18.81,-12.56,-10.31,-9.27,2.71,1.18,0.45,0.44,-0.31,0.71,540158
859,-0.04,-0.08,0.18,18.81,-12.56,-10.31,-9.27,2.71,1.18,0.45,0.44,-0.31,0.71,540198
860,-0.04,-0.08,0.18,18.81,-12.56,-10.31,-9.81,2.74,1.14,0.45,0.44,-0.31,0.71,540238
861,-0.04,-0.08,0.18,18.81,-12.56,-10.31,-10.77,2.52,0.53,0.45,0.44,-0.31,0.71,540279
862,-0.04,-0.08,0.18,13.44,-14.94,-10.19,-10.77,2.52,0.53,0.45,0.44,-0.31,0.71,540319
863,0.16,-0.06,5.10,13.44,-14.94,-10.19,-10.77,2.52,0.53,0.45,0.44,-0.31,0.71,540361
864,0.16,-0.06,5.10,13.44,-14.94,-10.19,-13.37,2.67,-0.08,0.45,0.44,-0.31,0.71,540404
865,0.41,0.40,-0.94,13.44,-14.94,-10.19,-13.37,2.67,-0.08,0.45,0.44,-0.31,0.71,540445
866,0.41,0.40,-0.94,13.44,-14.94,-10.19,-3.95,1.10,5.28,0.45,0.44,-0.31,0.71,540486
867,0.41,0.40,-0.94,13.44,-14.94,-10.19,-3.52,0.33,1.49,0.45,0.44,-0.31,0.71,540526
868,-0.69,0.73,-1.84,13.44,-14.94,-10.19,-3.52,0.33,1.49,0.45,0.44,-0.31,0.71,540566
869,0.72,0.26,-2.58,13.44,-14.94,-10.19,-3.52,0.33,1.49,0.45,0.44,-0.31,0.71,540607
870,0.72,0.26,-2.58,13.44,-14.94,-10.19,-7.55,8.07,1.14,0.45,0.44,-0.31,0.71,540648
871,0.72,0.26,-2.58,13.44,-14.94,-10.19,-5.36,13.36,5.40,0.45,0.44,-0.31,0.71,540688
872,0.72,0.26,-2.58,13.44,-14.94,-10.19,-8.62,9.48,-2.72,0.45,0.44,-0.31,0.71,540729
873,0.72,0.26,-2.58,0.94,-21.13,-9.38,-8.62,9.48,-2.72,0.45,0.44,-0.31,0.71,540768
874,0.72,0.26,-2.58,0.94,-21.13,-9.38,-15.44,7.04,9.73,0.45,0.44,-0.31,0.71,540808
875,1.22,-0.29,0.78,0.94,-21.13,-9.38,-15.44,7.04,9.73,0.45,0.44,-0.31,0.71,540848
876,1.22,-0.29,0.78,0.94,-21.13,-9.38,-9.20,3.09,4.52,0.45,0.44,-0.31,0.71,540888
877,1.22,-0.29,0.78,0.94,-21.13,-9.38,-10.84,3.20,-0.23,0.45,0.44,-0.31,0.71,540925
878,0.18,-0.21,0.29,0.94,-21.13,-9.38,-10.84,3.20,-0.23,0.45,0.44,-0.31,0.71,540966
879,-0.23,0.03,0.07,0.94,-21.13,-9.38,-10.84,3.20,-0.23,0.45,0.44,-0.31,0.71,541007
880,-0.23,0.03,0.07,0.94,-21.13,-9.38,-9.50,3.09,0.88,0.45,0.44,-0.31,0.71,541047
881,-0.23,0.03,0.07,0.94,-21.13,-9.38,-9.43,3.09,1.49,0.45,0.44,-0.31,0.71,541087
882,-0.23,0.03,0.07,0.94,-21.13,-9.38,-9.23,3.09,1.38,0.45,0.44,-0.31,0.71,541127
883,-0.23,0.03,0.07,-1.31,-19.88,-8.50,-9.23,3.09,1.38,0.45,0.44,-0.31,0.71,541165
884,0.04,-0.01,-0.05,-1.31,-19.88,-8.50,-9.23,3.09,1.38,0.45,0.44,-0.31,0.71,541206
885,0.04,-0.01,-0.05,-1.31,-19.88,-8.50,-9.16,3.09,1.41,0.45,0.44,-0.31,0.71,541247
886,0.04,-0.01,-0.05,-1.31,-19.88,-8.50,-9.08,3.09,1.30,0.45,0.44,-0.31,0.71,541287
887,0.04,-0.01,-0.05,-1.31,-19.88,-8.50,-9.20,3.09,1.49,0.45,0.44,-0.31,0.71,541326
888,-0.03,0.00,0.07,-1.31,-19.88,-8.50,-9.20,3.09,1.49,0.45,0.44,-0.31,0.71,541366
889,-0.03,0.00,0.07,-1.31,-19.88,-8.50,-9.23,3.13,1.34,0.45,0.44,-0.31,0.71,541407
890,-0.05,-0.02,-0.04,-1.31,-19.88,-8.50,-9.23,3.13,1.34,0.45,0.44,-0.31,0.71,541446
891,-0.05,-0.02,-0.04,-1.31,-19.88,-8.50,-9.12,3.16,1.34,0.45,0.44,-0.31,0.71,541488
892,-0.05,-0.02,-0.04,-1.31,-19.88,-8.50,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,541528
893,0.03,-0.02,-0.01,-1.31,-19.88,-8.50,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,541569
894,0.00,-0.01,0.00,-1.31,-19.88,-8.50,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,541608
895,0.00,-0.01,0.00,-1.31,-19.88,-8.50,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,541647
896,0.00,-0.01,0.00,-1.31,-19.88,-8.50,-9.16,3.13,1.38,0.45,0.44,-0.31,0.71,541688
897,0.00,-0.01,0.00,-1.31,-19.88,-8.50,-9.12,3.13,1.41,0.45,0.44,-0.31,0.71,541727
