,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
685,-2.30,0.38,1.05,4.13,-33.19,-20.63,-9.43,3.47,1.57,0.38,0.47,0.12,0.79,586563
686,-2.24,0.43,1.04,4.13,-33.19,-20.63,-9.43,3.47,1.57,0.38,0.47,0.12,0.79,586603
687,-2.24,0.43,1.04,4.13,-33.19,-20.63,-9.35,3.93,1.11,0.38,0.47,0.12,0.79,586642
688,-2.24,0.43,1.04,4.13,-33.19,-20.63,-8.96,4.31,0.92,0.38,0.47,0.12,0.79,586681
689,-2.24,0.43,1.04,4.13,-33.19,-20.63,-9.00,4.58,1.22,0.38,0.47,0.12,0.79,586719
690,-2.41,1.17,1.62,4.13,-33.19,-20.63,-9.00,4.58,1.22,0.38,0.47,0.12,0.79,586758
691,-2.41,1.17,1.62,4.13,-33.19,-20.63,-9.27,-1.59,-6.55,0.38,0.47,0.12,0.79,586797
692,-2.41,1.17,1.62,4.13,-33.19,-20.63,-15.44,-3.46,3.60,0.38,0.47,0.12,0.79,586839
693,-2.41,1.17,1.62,4.13,-33.19,-20.63,-11.11,1.55,2.83,0.38,0.47,0.12,0.79,586878
694,-2.41,1.17,1.62,24.69,21.31,-6.56,-11.11,1.55,2.83,0.38,0.47,0.12,0.79,586917
695,-0.26,-0.03,0.07,24.69,21.31,-6.56,-11.11,1.55,2.83,0.38,0.47,0.12,0.79,586956
696,-0.26,-0.03,0.07,24.69,21.31,-6.56,-10.19,3.39,3.64,0.38,0.47,0.12,0.79,586996
697,-0.26,-0.03,0.07,24.69,21.31,-6.56,-9.16,2.21,2.30,0.38,0.47,0.12,0.79,587037
698,-0.26,-0.03,0.07,24.69,21.31,-6.56,-9.16,2.02,2.52,0.38,0.47,0.12,0.79,587075
699,0.40,0.39,-0.11,24.69,21.31,-6.56,-9.16,2.02,2.52,0.38,0.47,0.12,0.79,587115
700,0.40,0.39,-0.11,24.69,21.31,-6.56,-9.20,2.17,2.07,0.38,0.47,0.12,0.79,587155
701,0.14,-0.04,-0.31,24.69,21.31,-6.56,-9.20,2.17,2.07,0.38,0.47,0.12,0.79,587195
702,0.14,-0.04,-0.31,24.69,21.31,-6.56,-9.16,2.36,2.26,0.38,0.47,0.12,0.79,587235
703,0.14,-0.04,-0.31,24.69,21.31,-6.56,-9.23,1.82,2.26,0.38,0.47,0.12,0.79,587273
704,0.04,0.02,-0.01,24.69,21.31,-6.56,-9.23,1.82,2.26,0.38,0.47,0.12,0.79,587313
705,0.05,-0.07,-0.02,24.69,21.31,-6.56,-9.23,1.82,2.26,0.38,0.47,0.12,0.79,587352
706,0.05,-0.07,-0.02,24.69,21.31,-6.56,-9.27,1.90,2.18,0.38,0.47,0.12,0.79,587390
707,0.05,-0.07,-0.02,24.69,21.31,-6.56,-9.20,1.86,2.26,0.38,0.47,0.12,0.79,587430
708,0.05,-0.07,-0.02,24.69,21.31,-6.56,-9.16,1.90,2.22,0.38,0.47,0.12,0.79,587468
709,-0.00,-0.11,0.04,24.69,21.31,-6.56,-9.16,1.90,2.22,0.38,0.47,0.12,0.79,587508
710,-0.00,-0.11,0.04,24.69,21.31,-6.56,-9.27,1.94,2.11,0.38,0.47,0.12,0.79,587547
711,-0.00,-0.11,0.04,24.69,21.31,-6.56,-9.16,1.90,2.33,0.38,0.47,0.12,0.79,587587
712,-0.00,-0.11,0.04,24.69,21.31,-6.56,-9.20,1.94,2.33,0.38,0.47,0.12,0.79,587625
713,0.01,-0.10,0.07,24.69,21.31,-6.56,-9.20,1.94,2.33,0.38,0.47,0.12,0.79,587665
714,-0.02,-0.08,0.06,24.69,21.31,-6.56,-9.20,1.94,2.33,0.38,0.47,0.12,0.79,587704
715,-0.02,-0.08,0.06,24.69,21.31,-6.56,-9.12,2.05,2.45,0.38,0.47,0.12,0.79,587745
716,-0.02,-0.08,0.06,24.69,21.31,-6.56,-9.31,2.09,2.37,0.38,0.47,0.12,0.79,587785
717,-0.02,-0.08,0.06,24.69,21.31,-6.56,-9.46,1.55,2.56,0.38,0.47,0.12,0.79,587823
718,-0.17,0.10,0.32,24.69,21.31,-6.56,-9.46,1.55,2.56,0.38,0.47,0.12,0.79,587863
719,-0.17,0.10,0.32,24.69,21.31,-6.56,-9.46,1.94,2.79,0.38,0.47,0.12,0.79,587904
720,1.00,1.21,2.42,24.69,21.31,-6.56,-9.46,1.94,2.79,0.38,0.47,0.12,0.79,587941
721,1.00,1.21,2.42,24.69,21.31,-6.56,-10.27,4.05,1.03,0.38,0.47,0.12,0.79,587980
722,1.00,1.21,2.42,24.69,21.31,-6.56,-9.46,4.93,0.11,0.38,0.47,0.12,0.79,588018
723,1.00,1.21,2.42,24.69,21.31,-6.56,-10.11,5.73,-0.85,0.38,0.47,0.12,0.79,588057
724,-3.84,2.79,1.55,24.69,21.31,-6.56,-10.11,5.73,-0.85,0.38,0.47,0.12,0.79,588096
725,-3.84,2.79,1.55,24.69,21.31,-6.56,-14.71,3.13,9.15,0.38,0.47,0.12,0.79,588136
726,-3.84,2.79,1.55,24.69,21.31,-6.56,-8.77,1.98,3.25,0.38,0.47,0.12,0.79,588174
727,-2.74,-0.61,1.21,24.69,21.31,-6.56,-8.77,1.98,3.25,0.38,0.47,0.12,0.79,588215
728,0.78,0.34,-0.31,24.69,21.31,-6.56,-8.77,1.98,3.25,0.38,0.47,0.12,0.79,588255
729,0.78,0.34,-0.31,24.69,21.31,-6.56,-7.85,4.12,3.83,0.38,0.47,0.12,0.79,588294
730,0.78,0.34,-0.31,24.69,21.31,-6.56,-8.01,4.93,3.10,0.38,0.47,0.12,0.79,588334
731,0.78,0.34,-0.31,24.69,21.31,-6.56,-8.66,3.82,2.75,0.38,0.47,0.12,0.79,588371
732,0.02,0.05,-2.01,24.69,21.31,-6.56,-8.66,3.82,2.75,0.38,0.47,0.12,0.79,588450
733,0.02,0.05,-2.01,24.69,21.31,-6.56,-9.16,4.43,1.07,0.38,0.47,0.12,0.79,588489
734,0.02,0.05,-2.01,24.69,21.31,-6.56,-8.89,4.58,2.75,0.38,0.47,0.12,0.79,588528
735,0.02,0.05,-2.01,28.56,11.19,5.69,-8.89,4.58,2.75,0.38,0.47,0.12,0.79,588566
736,-0.41,0.53,-1.96,28.56,11.19,5.69,-8.89,4.58,2.75,0.38,0.47,0.12,0.79,588605
737,-0.41,0.53,-1.96,28.56,11.19,5.69,-8.96,7.34,2.33,0.38,0.47,0.12,0.79,588644
738,-0.41,0.53,-1.96,28.56,11.19,5.69,-8.81,7.91,3.06,0.38,0.47,0.12,0.79,588685
739,-0.41,0.53,-1.96,28.56,11.19,5.69,-9.04,7.72,4.17,0.38,0.47,0.12,0.79,588723
740,0.01,-1.07,-0.17,28.56,11.19,5.69,-9.04,7.72,4.17,0.38,0.47,0.12,0.79,588762
741,0.01,-1.07,-0.17,28.56,11.19,5.69,-8.12,10.64,0.30,0.38,0.47,0.12,0.79,588801
742,0.01,-1.07,-0.17,28.56,11.19,5.69,-10.00,-4.77,1.72,0.38,0.47,0.12,0.79,588839
743,0.01,-1.07,-0.17,28.56,11.19,5.69,-10.92,3.70,4.25,0.38,0.47,0.12,0.79,588878
744,0.01,-1.07,-0.17,29.13,12.13,-3.56,-10.92,3.70,4.25,0.38,0.47,0.12,0.79,588916
745,-0.14,-0.13,0.12,29.13,12.13,-3.56,-10.92,3.70,4.25,0.38,0.47,0.12,0.79,588956
746,-0.14,-0.13,0.12,29.13,12.13,-3.56,-9.43,1.82,2.45,0.38,0.47,0.12,0.79,588997
747,-0.14,-0.13,0.12,29.13,12.13,-3.56,-9.00,1.82,2.64,0.38,0.47,0.12,0.79,589036
748,-0.14,-0.13,0.12,29.13,12.13,-3.56,-9.35,1.82,2.49,0.38,0.47,0.12,0.79,589074
749,0.08,0.21,-0.08,29.13,12.13,-3.56,-9.35,1.82,2.49,0.38,0.47,0.12,0.79,589114
750,0.08,0.21,-0.08,29.13,12.13,-3.56,-9.20,1.79,2.33,0.38,0.47,0.12,0.79,589155
751,0.05,0.02,0.05,29.13,12.13,-3.56,-9.20,1.79,2.33,0.38,0.47,0.12,0.79,589194
752,0.05,0.02,0.05,29.13,12.13,-3.56,-9.20,1.79,2.41,0.38,0.47,0.12,0.79,589233
753,0.05,0.02,0.05,29.13,12.13,-3.56,-9.20,1.79,2.37,0.38,0.47,0.12,0.79,589271
754,0.05,0.02,0.05,29.13,12.13,-3.56,-9.20,1.82,2.41,0.38,0.47,0.12,0.79,589309
755,0.03,-0.04,0.10,29.13,12.13,-3.56,-9.20,1.82,2.41,0.38,0.47,0.12,0.79,589347
756,0.03,-0.04,0.10,29.13,12.13,-3.56,-9.23,1.86,2.41,0.38,0.47,0.12,0.79,589387
757,0.03,-0.04,0.10,29.13,12.13,-3.56,-9.20,1.90,2.45,0.38,0.47,0.12,0.79,589424
758,-0.02,-0.05,0.12,29.13,12.13,-3.56,-9.20,1.90,2.45,0.38,0.47,0.12,0.79,589465
759,-0.01,-0.03,0.12,29.13,12.13,-3.56,-9.20,1.90,2.45,0.38,0.47,0.12,0.79,589505
760,-0.01,-0.03,0.12,29.13,12.13,-3.56,-9.16,1.90,2.52,0.38,0.47,0.12,0.79,589545
761,-0.01,-0.03,0.12,29.13,12.13,-3.56,-9.20,1.98,2.49,0.38,0.47,0.12,0.79,589585
762,-0.01,-0.03,0.12,29.13,12.13,-3.56,-9.43,2.29,2.18,0.38,0.47,0.12,0.79,589623
763,0.05,-0.03,0.63,29.13,12.13,-3.56,-9.43,2.29,2.18,0.38,0.47,0.12,0.79,589663
764,0.39,-0.08,1.77,29.13,12.13,-3.56,-9.43,2.29,2.18,0.38,0.47,0.12,0.79,589703
765,0.39,-0.08,1.77,29.13,12.13,-3.56,-10.80,3.36,3.29,0.38,0.47,0.12,0.79,589742
766,0.39,-0.08,1.77,29.13,12.13,-3.56,-11.19,4.39,3.18,0.38,0.47,0.12,0.79,589783
767,0.39,-0.08,1.77,29.13,12.13,-3.56,-10.11,6.30,1.57,0.38,0.47,0.12,0.79,589820
768,-0.11,0.36,3.49,29.13,12.13,-3.56,-10.11,6.30,1.57,0.38,0.47,0.12,0.79,589859
769,-0.11,0.36,3.49,29.13,12.13,-3.56,-11.88,0.45,1.95,0.38,0.47,0.12,0.79,589899
770,-1.18,-0.42,-1.04,29.13,12.13,-3.56,-11.88,0.45,1.95,0.38,0.47,0.12,0.79,589938
771,-1.18,-0.42,-1.04,29.13,12.13,-3.56,-6.97,0.06,0.61,0.38,0.47,0.12,0.79,589978
772,-1.18,-0.42,-1.04,30.19,-9.00,1.31,-6.97,0.06,0.61,0.38,0.47,0.12,0.79,590017
773,-1.18,-0.42,-1.04,30.19,-9.00,1.31,-8.12,3.74,2.14,0.38,0.47,0.12,0.79,590056
774,-1.18,-0.42,-1.04,30.19,-9.00,1.31,-7.93,5.70,2.37,0.38,0.47,0.12,0.79,590095
775,-1.18,-0.42,-1.04,30.19,-9.00,1.31,-9.58,6.15,2.22,0.38,0.47,0.12,0.79,590135
776,-1.18,-0.42,-1.04,30.19,-9.00,1.31,-9.77,5.89,1.76,0.38,0.47,0.12,0.79,590173
777,-0.22,0.29,-2.52,30.19,-9.00,1.31,-9.77,5.89,1.76,0.38,0.47,0.12,0.79,590214
778,-0.76,0.53,-2.17,30.19,-9.00,1.31,-9.77,5.89,1.76,0.38,0.47,0.12,0.79,590253
779,-0.76,0.53,-2.17,30.19,-9.00,1.31,-8.93,7.04,3.48,0.38,0.47,0.12,0.79,590291
780,-0.76,0.53,-2.17,30.19,-9.00,1.31,-8.93,6.88,3.10,0.38,0.47,0.12,0.79,590330
781,-0.76,0.53,-2.17,30.19,-9.00,1.31,-8.93,7.46,2.95,0.38,0.47,0.12,0.79,590367
782,0.94,-0.48,0.31,30.19,-9.00,1.31,-8.93,7.46,2.95,0.38,0.47,0.12,0.79,590407
783,0.28,-0.81,1.11,30.19,-9.00,1.31,-12.03,2.09,4.79,0.38,0.47,0.12,0.79,590485
784,0.28,-0.81,1.11,30.19,-9.00,1.31,-10.34,3.13,3.98,0.38,0.47,0.12,0.79,590523
785,-0.23,0.28,0.16,30.19,-9.00,1.31,-10.34,3.13,3.98,0.38,0.47,0.12,0.79,590563
786,-0.00,0.12,0.12,30.19,-9.00,1.31,-10.34,3.13,3.98,0.38,0.47,0.12,0.79,590603
787,-0.00,0.12,0.12,30.19,-9.00,1.31,-9.39,1.67,2.11,0.38,0.47,0.12,0.79,590642
788,-0.00,0.12,0.12,30.19,-9.00,1.31,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,590682
789,-0.00,0.12,0.12,30.19,-9.00,1.31,-9.31,1.75,2.26,0.38,0.47,0.12,0.79,590717
790,0.12,0.09,0.11,30.19,-9.00,1.31,-9.31,1.75,2.26,0.38,0.47,0.12,0.79,590756
791,0.12,0.09,0.11,30.19,-9.00,1.31,-9.27,1.75,2.22,0.38,0.47,0.12,0.79,590795
792,0.12,0.09,0.11,30.19,-9.00,1.31,-9.27,1.75,2.26,0.38,0.47,0.12,0.79,590834
793,0.12,0.09,0.11,30.19,-9.00,1.31,-9.23,1.75,2.22,0.38,0.47,0.12,0.79,590871
794,-0.02,-0.03,0.04,30.19,-9.00,1.31,-9.23,1.75,2.22,0.38,0.47,0.12,0.79,590910
795,-0.03,-0.03,0.03,30.19,-9.00,1.31,-9.23,1.75,2.22,0.38,0.47,0.12,0.79,590948
796,-0.03,-0.03,0.03,30.19,-9.00,1.31,-9.23,1.82,2.37,0.38,0.47,0.12,0.79,590987
797,-0.03,-0.03,0.03,30.19,-9.00,1.31,-9.23,1.79,2.30,0.38,0.47,0.12,0.79,591025
798,0.02,-0.00,0.09,30.19,-9.00,1.31,-9.23,1.79,2.30,0.38,0.47,0.12,0.79,591065
799,-0.03,-0.01,0.06,30.19,-9.00,1.31,-9.23,1.79,2.30,0.38,0.47,0.12,0.79,591104
800,-0.03,-0.01,0.06,30.19,-9.00,1.31,-9.27,1.86,2.26,0.38,0.47,0.12,0.79,591141
801,-0.03,-0.01,0.06,30.19,-9.00,1.31,-9.27,1.94,2.37,0.38,0.47,0.12,0.79,591182
802,-0.03,-0.01,0.06,30.19,-9.00,1.31,-9.27,1.94,2.26,0.38,0.47,0.12,0.79,591220
803,-0.01,-0.06,0.18,30.19,-9.00,1.31,-9.27,1.94,2.26,0.38,0.47,0.12,0.79,591258
804,-0.01,-0.06,0.18,30.19,-9.00,1.31,-9.39,2.05,2.26,0.38,0.47,0.12,0.79,591297
805,-0.01,-0.06,0.18,30.19,-9.00,1.31,-9.73,2.05,2.26,0.38,0.47,0.12,0.79,591336
806,-0.01,-0.06,0.18,30.19,-9.00,1.31,-9.58,2.17,2.56,0.38,0.47,0.12,0.79,591374
807,0.52,-0.48,1.75,30.19,-9.00,1.31,-9.58,2.17,2.56,0.38,0.47,0.12,0.79,591413
808,0.63,-0.06,2.61,30.19,-9.00,1.31,-9.58,2.17,2.56,0.38,0.47,0.12,0.79,591452
809,0.63,-0.06,2.61,30.19,-9.00,1.31,-9.81,5.23,2.03,0.38,0.47,0.12,0.79,591490
810,0.63,-0.06,2.61,30.19,-9.00,1.31,-10.88,6.19,1.80,0.38,0.47,0.12,0.79,591529
811,0.63,-0.06,2.61,30.19,-9.00,1.31,-10.23,3.70,2.45,0.38,0.47,0.12,0.79,591566
812,0.07,0.52,2.94,30.19,-9.00,1.31,-10.23,3.70,2.45,0.38,0.47,0.12,0.79,591605
813,0.07,0.52,2.94,30.19,-9.00,1.31,-10.23,-1.43,1.80,0.38,0.47,0.12,0.79,591644
814,0.07,0.52,2.94,30.19,-9.00,1.31,-5.90,-0.44,1.38,0.38,0.47,0.12,0.79,591685
815,0.07,0.52,2.94,30.19,-9.00,1.31,-7.05,2.97,2.64,0.38,0.47,0.12,0.79,591722
816,0.35,-0.05,-2.94,30.19,-9.00,1.31,-7.05,2.97,2.64,0.38,0.47,0.12,0.79,591761
817,-0.43,0.38,-2.95,30.19,-9.00,1.31,-7.05,2.97,2.64,0.38,0.47,0.12,0.79,591800
818,-0.43,0.38,-2.95,30.19,-9.00,1.31,-9.12,6.30,2.68,0.38,0.47,0.12,0.79,591839
819,-0.43,0.38,-2.95,30.19,-9.00,1.31,-8.62,9.18,1.34,0.38,0.47,0.12,0.79,591877
820,-0.43,0.38,-2.95,25.81,11.75,10.75,-8.62,9.18,1.34,0.38,0.47,0.12,0.79,591915
821,-0.63,0.46,-1.96,25.81,11.75,10.75,-8.62,9.18,1.34,0.38,0.47,0.12,0.79,591954
822,-0.63,0.46,-1.96,25.81,11.75,10.75,-8.77,8.30,3.14,0.38,0.47,0.12,0.79,591994
823,-0.63,0.46,-1.96,25.81,11.75,10.75,-8.81,8.07,1.49,0.38,0.47,0.12,0.79,592034
824,-0.63,0.46,-1.96,25.81,11.75,10.75,-9.12,4.89,2.68,0.38,0.47,0.12,0.79,592073
825,0.16,-0.67,0.66,25.81,11.75,10.75,-9.12,4.89,2.68,0.38,0.47,0.12,0.79,592113
826,0.16,-0.67,0.66,25.81,11.75,10.75,-10.04,3.16,2.98,0.38,0.47,0.12,0.79,592153
827,-0.03,0.02,0.03,25.81,11.75,10.75,-10.04,3.16,2.98,0.38,0.47,0.12,0.79,592193
828,-0.03,0.02,0.03,25.81,11.75,10.75,-9.23,1.63,2.49,0.38,0.47,0.12,0.79,592233
829,-0.03,0.02,0.03,25.81,11.75,10.75,-9.46,1.71,2.30,0.38,0.47,0.12,0.79,592271
830,-0.08,-0.05,-0.05,25.81,11.75,10.75,-9.46,1.71,2.30,0.38,0.47,0.12,0.79,592311
831,0.02,0.00,-0.01,25.81,11.75,10.75,-9.46,1.71,2.30,0.38,0.47,0.12,0.79,592352
832,0.02,0.00,-0.01,25.81,11.75,10.75,-9.12,1.63,2.52,0.38,0.47,0.12,0.79,592391
833,0.02,0.00,-0.01,25.81,11.75,10.75,-9.16,1.63,2.52,0.38,0.47,0.12,0.79,592430
834,0.02,0.00,-0.01,25.81,11.75,10.75,-9.50,1.67,2.33,0.38,0.47,0.12,0.79,592467
835,0.09,0.10,0.02,25.81,11.75,10.75,-9.50,1.67,2.33,0.38,0.47,0.12,0.79,592506
836,0.05,0.04,0.00,25.81,11.75,10.75,-9.50,1.67,2.33,0.38,0.47,0.12,0.79,592544
837,0.05,0.04,0.00,25.81,11.75,10.75,-9.27,1.67,2.30,0.38,0.47,0.12,0.79,592584
838,0.05,0.04,0.00,25.81,11.75,10.75,-9.27,1.71,2.30,0.38,0.47,0.12,0.79,592621
839,0.02,0.02,-0.01,25.81,11.75,10.75,-9.27,1.71,2.30,0.38,0.47,0.12,0.79,592661
840,0.01,0.01,-0.01,25.81,11.75,10.75,-9.27,1.71,2.30,0.38,0.47,0.12,0.79,592700
841,0.01,0.01,-0.01,25.81,11.75,10.75,-9.27,1.67,2.30,0.38,0.47,0.12,0.79,592738
842,0.01,0.01,-0.01,25.81,11.75,10.75,-9.27,1.67,2.26,0.38,0.47,0.12,0.79,592777
843,0.01,0.01,-0.01,16.56,21.38,0.63,-9.27,1.67,2.26,0.38,0.47,0.12,0.79,592815
844,0.02,0.01,0.02,16.56,21.38,0.63,-9.27,1.67,2.26,0.38,0.47,0.12,0.79,592854
845,0.02,0.01,0.02,16.56,21.38,0.63,-9.46,1.67,1.99,0.38,0.47,0.12,0.79,592892
846,0.02,0.01,0.02,16.56,21.38,0.63,-9.31,1.75,2.49,0.38,0.47,0.12,0.79,592932
847,0.02,0.01,0.02,16.56,21.38,0.63,-9.23,1.71,2.33,0.38,0.47,0.12,0.79,592969
848,-0.05,-0.07,-0.04,16.56,21.38,0.63,-9.23,1.71,2.33,0.38,0.47,0.12,0.79,593007
849,0.06,-0.06,0.06,16.56,21.38,0.63,-9.23,1.71,2.33,0.38,0.47,0.12,0.79,593046
850,0.06,-0.06,0.06,16.56,21.38,0.63,-9.16,1.71,2.41,0.38,0.47,0.12,0.79,593085
851,0.06,-0.06,0.06,16.56,21.38,0.63,-9.20,1.71,2.45,0.38,0.47,0.12,0.79,593123
852,-0.01,-0.01,-0.01,16.56,21.38,0.63,-9.20,1.71,2.45,0.38,0.47,0.12,0.79,593162
853,0.01,-0.01,-0.01,16.56,21.38,0.63,-9.20,1.71,2.45,0.38,0.47,0.12,0.79,593202
854,0.01,-0.01,-0.01,16.56,21.38,0.63,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,593241
855,0.01,-0.01,-0.01,16.56,21.38,0.63,-9.23,1.75,2.41,0.38,0.47,0.12,0.79,593281
856,0.01,-0.01,-0.01,16.56,21.38,0.63,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,593317
857,-0.00,0.01,-0.01,16.56,21.38,0.63,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,593356
858,-0.00,0.01,-0.01,16.56,21.38,0.63,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,593395
859,-0.00,0.01,-0.01,16.56,21.38,0.63,-9.23,1.75,2.41,0.38,0.47,0.12,0.79,593435
860,-0.00,0.01,-0.01,16.56,21.38,0.63,-9.23,1.75,2.45,0.38,0.47,0.12,0.79,593472
861,-0.00,0.01,-0.01,16.50,20.50,2.13,-9.23,1.75,2.45,0.38,0.47,0.12,0.79,593512
862,0.01,0.02,-0.00,16.50,20.50,2.13,-9.23,1.75,2.45,0.38,0.47,0.12,0.79,593551
863,0.01,0.02,-0.00,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593590
864,0.01,0.02,-0.00,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593629
865,0.01,0.02,-0.00,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593666
866,0.01,0.01,-0.01,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593704
867,0.01,0.01,-0.01,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593743
868,0.01,0.01,-0.01,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593784
869,0.01,0.01,-0.01,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593821
870,0.00,0.00,-0.01,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593860
871,0.00,0.00,-0.01,16.50,20.50,2.13,-9.23,1.75,2.45,0.38,0.47,0.12,0.79,593899
872,0.00,0.00,-0.01,16.50,20.50,2.13,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,593938
873,0.00,0.00,-0.01,16.50,20.50,2.13,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,593976
874,0.00,0.00,-0.01,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594014
875,0.00,0.01,-0.00,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594053
876,0.00,0.01,-0.00,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594093
877,0.00,0.01,-0.00,15.88,19.94,2.19,-9.27,1.71,2.41,0.38,0.47,0.12,0.79,594131
878,0.00,0.01,-0.00,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594169
879,0.00,0.01,-0.00,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594207
880,0.00,0.01,-0.00,15.88,19.94,2.19,-9.27,1.71,2.41,0.38,0.47,0.12,0.79,594246
881,0.00,0.01,-0.00,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594285
882,0.00,0.01,-0.00,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594322
883,0.00,0.01,0.00,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594362
884,0.00,0.01,0.00,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594402
885,0.01,0.02,0.00,15.88,19.94,2.19,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,594440
886,0.01,0.02,0.00,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594478
887,0.01,0.02,0.00,15.88,19.94,2.19,-9.23,1.75,2.41,0.38,0.47,0.12,0.79,594514
888,0.00,0.02,-0.01,15.88,19.94,2.19,-9.23,1.75,2.41,0.38,0.47,0.12,0.79,594553
889,0.00,0.02,-0.01,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594593
890,0.00,0.02,-0.01,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594633
891,0.00,0.02,-0.01,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594670
892,0.01,0.02,-0.01,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594708
893,0.01,0.02,-0.01,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594747
894,-0.01,0.05,-0.01,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,594786
895,-0.01,0.05,-0.01,15.88,19.94,2.19,-9.31,1.71,2.33,0.38,0.47,0.12,0.79,594823
896,-0.01,0.03,-0.02,15.88,19.94,2.19,-9.31,1.71,2.33,0.38,0.47,0.12,0.79,594863
897,-0.01,0.03,-0.02,15.88,19.94,2.19,-9.31,1.71,2.33,0.38,0.47,0.12,0.79,594904
898,-0.01,0.01,-0.01,15.88,19.94,2.19,-9.31,1.71,2.33,0.38,0.47,0.12,0.79,594942
899,-0.01,0.01,-0.01,15.88,19.94,2.19,-9.27,1.71,2.33,0.38,0.47,0.12,0.79,594981
900,-0.01,0.01,-0.01,15.88,19.94,2.19,-9.27,1.71,2.33,0.38,0.47,0.12,0.79,595019
901,0.02,-0.02,-0.02,15.88,19.94,2.19,-9.27,1.71,2.33,0.38,0.47,0.12,0.79,595058
902,0.06,0.02,0.04,15.88,19.94,2.19,-9.27,1.71,2.33,0.38,0.47,0.12,0.79,595097
903,0.06,0.02,0.04,15.88,19.94,2.19,-9.20,1.71,2.37,0.38,0.47,0.12,0.79,595136
904,0.06,0.02,0.04,15.88,19.94,2.19,-9.27,1.71,2.37,0.38,0.47,0.12,0.79,595173
905,0.02,0.02,-0.01,15.88,19.94,2.19,-9.27,1.71,2.37,0.38,0.47,0.12,0.79,595212
906,0.02,0.02,-0.01,15.88,19.94,2.19,-9.23,1.71,2.37,0.38,0.47,0.12,0.79,595252
907,0.02,0.03,-0.01,15.88,19.94,2.19,-9.23,1.71,2.37,0.38,0.47,0.12,0.79,595291
908,0.02,0.03,-0.01,15.88,19.94,2.19,-9.27,1.71,2.30,0.38,0.47,0.12,0.79,595330
909,0.02,0.03,-0.01,15.88,19.94,2.19,-9.27,1.71,2.30,0.38,0.47,0.12,0.79,595366
910,0.02,0.03,-0.01,15.88,19.94,2.19,-9.27,1.71,2.33,0.38,0.47,0.12,0.79,595406
911,0.05,-0.02,0.02,15.88,19.94,2.19,-9.27,1.71,2.33,0.38,0.47,0.12,0.79,595444
912,0.05,-0.02,0.02,15.88,19.94,2.19,-9.27,1.71,2.33,0.38,0.47,0.12,0.79,595484
913,0.05,-0.02,0.02,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,595521
914,0.04,-0.04,0.03,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,595561
915,0.03,-0.05,0.01,15.88,19.94,2.19,-9.23,1.71,2.41,0.38,0.47,0.12,0.79,595600
916,0.03,-0.05,0.01,15.88,19.94,2.19,-9.27,1.75,2.41,0.38,0.47,0.12,0.79,595639
